T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.734785057524584,7.337198598239484,3.3988802111885157,4.6894764466337575,7.454422806265803,5.3042201623312595,6.05653195135193,6.112113815590171,8.005135716776515,5.336664447016077
2,122,5.359978053228398,3.1555381575054735,4.823236641154145,6.235896763325085,6.2506216144876845,8.484645833398467,3.007013116186503,2.0252884659206125,6.483244098358721,3.292634352087025
3,4,2.490408978994328,2.4704611108098518,7.075190624823243,5.529996280518288,7.701960924994891,7.6155771682526225,6.122978883355297,4.48754106789032,8.700552287307495,2.0160352979152942
4,0,6.396675423653875,3.4388452345827947,7.217668569942146,4.543223041037691,5.0893278688668016,3.1568404087613833,4.180738576107888,7.833535313411482,6.450874123378719,6.864640028791376
5,0,5.935273459112271,5.0102406610600365,2.305239404144855,5.266713931120661,2.188176797316126,7.915724101133866,2.256749853104729,6.023452761388851,4.188173807995158,5.6877257408838595
6,0,2.957443814980042,4.980256898963431,5.877312317399003,5.18998580319323,4.1718627102457635,5.551696489577331,4.095548075984102,3.908047802335703,7.056420634575817,8.430470705098008
7,0,4.035777214403391,4.4713544927674285,7.091935136645226,6.289304501947125,4.8566554068639585,7.123287746756705,9.549064247311506,5.196795171488624,3.112426018943532,2.978899172197437
8,0,2.5056760805121145,6.8526435178756815,10.628183335615422,8.124338433033975,5.393896575631332,5.917763803611421,2.7134650956156916,6.381182257373855,8.636642654941138,5.221416223533366
9,0,4.466299022371656,2.4831738179273763,5.471456057488869,7.507922174198642,7.019188336952709,6.783563024047806,3.054263139836081,2.0564014898712633,7.7370924845782785,7.9844486591098836
10,0,4.906051493431931,3.088212679800492,4.511873603139263,7.058010620651291,3.3084821992742994,4.273191570512027,6.982388395395781,3.3238584533652116,4.887382440324736,6.835957335976642
11,0,7.841872663480476,3.322334538356883,8.323689137737434,6.4041223517881765,8.183758194344358,8.484771296125977,3.0767412502831952,2.0950553935040843,6.134247811216313,2.816470952377305
12,0,2.8064881070926635,4.173705710502306,4.5481278674408445,7.428953241764019,6.212729500678914,3.4682415959276245,3.1198524424269696,10.32198717857452,4.584327731415594,5.265061734591972
13,0,3.3908689872267366,5.273128292603743,8.041107507431004,2.5676800484012325,3.3779890263539603,8.501003457911878,5.19388086611213,5.362562686221219,5.50030051568355,5.161885753598289
14,0,2.008717939908366,2.82911435610071,6.32303264294046,8.034785467046682,6.912415397632556,4.728011971310794,2.1945844587935266,11.834847934240589,7.07662073456363,4.638237666810888
15,0,3.0867971035954564,5.312662024570866,3.011651294573644,6.346448270806363,5.9905820640010194,6.072780047420534,2.2380741686510888,4.840900578262842,6.314071130967578,5.306373445938961
16,0,4.444858119646676,2.133584075245378,3.2712282323886552,6.340460808740459,3.5178676497547494,4.313999555894734,6.294007497729267,6.655602992471533,5.334101736033795,3.0780543195191328
17,0,5.379027023341842,7.054446609935997,3.1819426252200027,2.5257799272260955,5.962453243282135,8.968670163487946,2.813394270778627,5.382379405236759,3.3004192158846446,3.2293076418070963
18,0,5.706321646172133,5.7264339268893,5.273439634706178,5.416514777951056,5.178599160287669,7.400748045050675,5.91690468465432,7.077085839361995,3.3336638443015585,5.842830504120998
19,0,8.189144389578557,3.6819739078653164,7.57533774585207,5.444390609988238,4.304550229929388,5.332490134793458,6.037948884346553,3.4996673137238443,6.639218718798638,6.342241953297469
20,0,4.719656830691834,7.486977450828463,5.184225891325023,7.2427522952830135,3.1901064635001877,6.356364465824268,6.840569770221286,5.651594647773221,9.641795666859245,8.180117642083298
