T,FC,x1,x2
1,0,3.3574708304198273,3.9614762176730816
2,61,2.199524238615428,6.0469372814701785
3,30,5.593772828303304,6.060101667078989
4,9,4.497048430019142,8.582156574745378
5,1,6.316379882130578,3.0661441669839924
6,0,4.059468524988089,3.3512411611175894
7,0,2.0022478243749036,6.7578966066620945
8,0,6.46619661748147,6.272099304739623
9,0,9.693469551623089,4.5235638144570185
10,0,6.403777399582202,5.4642283218042875
11,0,4.759499674676656,5.811232453037114
12,0,2.6398975865935235,4.2476535158815825
13,0,3.8121464498083384,5.356791131219287
14,0,9.378782361434089,4.033506117575379
15,0,6.703371571325543,3.295206955926129
16,0,6.467927656367333,3.3559056827989764
17,0,5.652731502381476,9.394648102852544
18,0,4.032524817693153,2.5498666088845567
19,0,6.6108538273562365,8.483932692314825
20,0,5.945052487792083,5.87139342599516
