T,FC,x1,x2,x3,x4
1,2,5.46460193169581,5.788871857563619,5.038235645379397,3.1704133426238794
2,73,5.535966026872444,6.141798553095569,2.8050175706792118,6.725642842547766
3,23,3.0327908323953383,4.210727001864441,5.003349725790147,4.504797246479645
4,9,5.3512831296870145,8.418011579015857,7.980925690027715,5.676117841646752
5,3,5.403173080129432,6.58493099673179,7.688950773735781,7.306297044971085
6,0,3.913421245328665,6.57720560518,5.293591896905643,2.360704330401921
7,0,2.3354672906766654,5.15417552165531,7.273741387868544,3.295738177431219
8,0,4.059140652460368,5.142405443537708,3.9317842175517645,2.007350042127146
9,0,2.3657629084105505,8.222266739177998,7.0232632461476605,7.839390795822431
10,0,8.796436264614284,5.155520621347075,3.7727310533296827,6.569325557159436
11,0,7.090081020423142,7.145792631742532,7.446082202178269,3.954308429205651
12,0,6.413892954689064,4.093429779895763,7.323356564461891,4.848204528306758
13,0,4.832335342412204,9.195483830168188,5.001267404917767,4.323641162526275
14,0,6.584688766830893,6.405553590145043,5.049864097051173,7.6897737885917365
15,0,4.01157790376793,4.070430769365008,3.8990847312325325,5.882945806899674
16,0,6.530216735812436,3.7352502359801765,5.36742708890079,8.379990218140858
17,0,4.316202752577936,5.96855519746541,6.829747631971576,3.0843693472038445
18,0,2.5438898075854803,2.1688015490426253,4.466513426355192,6.18851446173946
19,0,5.387003397674468,5.218653157410202,6.47072240828194,6.416874610463207
20,0,6.529213982051086,6.504919290774285,6.880028710723129,4.217986780365137
