T,FC,x1,x2
1,0,5.048615649191254,5.352272848855217
2,1,6.265970329926793,6.187986278771324
3,1,6.535453392261214,4.106143090482222
4,3,2.125212119660159,8.083283356951192
5,0,3.908847917011043,5.280868501522451
6,9,5.793478850300269,6.550377778086174
7,3,3.0027997553594634,6.620440607579559
8,2,2.0356645825302513,6.04102970477509
9,2,5.173466860817234,3.4135212039687874
10,7,3.904113226194837,9.226933093582113
11,5,4.494530703460295,7.333524593748762
12,4,4.41700516480096,4.9836121233286175
13,6,3.0470439541568717,7.806808584011499
14,7,2.9548097145267755,4.440556924710529
15,7,4.098520356000206,3.034581016327037
16,3,3.3327725970078887,6.687143864165964
17,1,2.2230873239719458,6.903293043347803
18,6,7.045290634912119,8.801197103991958
19,9,7.595827114759889,4.989952099144421
20,5,4.158026955581682,2.081292548133191
