T,FC,x1,x2,x3,x4,x5,x6
1,3,6.537044237527687,4.393684366421682,7.252169428322287,3.688744602317772,7.197106901184212,7.080677924177811
2,2,4.247773218368359,4.642370856837597,3.266332084102409,4.901585683849304,5.820740641113639,7.924384184323721
3,2,5.670113450925248,6.18652018581558,5.547095687066918,4.646416864687195,5.207646521780806,5.214547939788776
4,4,4.207521036096809,7.29349572626125,4.250956701387112,7.533176984303434,5.566367014909828,7.692473654348721
5,1,2.4098996328330067,4.7518389764419835,6.210214649754442,5.973448682606371,4.231130346819854,6.587156804265611
6,3,3.3954258238275052,4.128591322944517,3.913141616905544,2.809846277600835,8.826598487215648,7.740052519699595
7,4,9.048859450376376,8.496146704014183,5.320837571464727,7.476154686727371,7.042753300375449,6.563317862151649
8,2,2.3652402608226173,5.64756240626873,4.452111736059103,3.8666913040464004,3.3673953696107706,4.259068264338245
9,1,5.527400209162421,4.955043082409159,7.558880868764927,7.330073227728592,3.066980318630027,2.1795548937834344
10,6,7.533456498910039,3.025727977281129,4.132595145028415,5.561118137909611,2.0290845551891583,3.0000459342692727
11,3,4.115018604004234,3.1847710035955927,6.153482222438924,2.4346460638225063,7.926139459134326,2.3948987352086792
12,4,4.665306879748716,4.9642356684181665,2.612918750026438,6.69137486499639,4.363843689275586,6.408178121875684
13,4,7.318242438996201,4.893403700539395,3.2191934381442158,4.159176205286242,6.694990397519161,5.793486210633306
14,1,3.764340394763337,4.805429499590997,6.191289656553172,7.843319061325943,2.0813925666680735,5.626040450009661
15,5,6.563711735978422,4.021861453444636,4.763464679264952,5.410806572777711,7.713190671088074,4.142543277363968
16,1,6.893264757544674,5.1468836926067345,4.884326454972372,7.202383305665816,7.329452983440934,5.597494619470876
17,2,4.073462949482288,5.745152247626052,6.372638993162134,5.12566419616422,3.9601005168350385,6.4949550239753995
18,1,2.685397363152339,5.010150246294979,4.242877680841177,6.245614588439357,2.019788238271949,3.276292560637092
19,3,3.065223659263042,6.1719808850165965,8.629629340166016,2.821964731391373,5.721201689608608,3.2819356689379418
20,1,7.9800232377427545,7.522923703373765,5.4362427999011205,4.524447920615635,8.904829401696768,4.2012705950140585
