T,FC,x1,x2
1,2,6.25770328764993,2.2075747987698415
2,1,5.469623602947373,7.308816775225943
3,0,5.799887539456949,2.2231080355635333
4,1,3.4038303230215092,7.847629421640617
5,2,7.790854186071381,8.342111535730028
6,1,7.91842963253217,5.35023195776715
7,1,7.276867891147718,4.702760075332327
8,1,7.988595534659736,6.669559951157831
9,1,2.089815017198844,7.257957979653509
10,1,6.20068762100956,3.025708083948274
11,0,4.895106490225895,3.1827514175917795
12,2,6.13168204074321,3.6927167129010035
13,2,6.197770525058921,3.020795554244546
14,0,7.1777089861635845,9.091287152549622
15,2,5.080702679195484,7.097604615088282
16,1,6.363472578112273,7.375257044137474
17,1,2.6981670718588635,3.5827330465637797
18,0,5.555014883582862,2.316735059397335
19,2,3.6906118437539006,6.276388882460582
20,3,5.102435920094697,7.578364803572131
