T,FC,x1,x2,x3
1,1,3.1259267549533765,7.23873890966995,3.3975976324508244
2,2,8.694797039491977,8.706925006289508,5.099251499618336
3,2,4.822117918631885,12.16503844337367,7.143351942051703
4,1,7.5345012372727895,2.091519964737588,4.70517730836009
5,4,4.678727830122233,5.149931458564072,5.180116567139963
6,2,7.355413427663824,7.026362700786646,5.63365161793803
7,1,3.5684437447109167,6.6286917813864195,7.312036687289895
8,0,7.467918332499729,4.572552040737169,8.105872359060301
9,3,3.720389046114808,10.811527504193474,5.101385399595856
10,0,3.4309091018720994,5.388926802255371,6.11300678348575
11,0,3.5617796284729564,7.2955074107480335,3.0863669574362946
12,0,8.9736183704191,3.7712318300344183,5.188153639692046
13,1,4.221330372403116,4.204966088923891,4.107601360443834
14,0,5.3506380678016745,4.819045287864198,3.9716461589810295
15,0,6.01034622025912,4.155005347423559,7.502768801899851
16,1,7.349039665603851,6.402639482105959,5.586549689687151
17,0,8.085913829459106,2.2435260175210963,5.315056630734485
18,0,5.231955791951209,7.172134376142261,6.937072845796197
19,0,3.5372052106102103,6.5895039977725895,5.836773018261424
20,2,9.8891513566626,7.193159270874663,6.703486378438949
