T,FC,x1,x2,x3,x4,x5
1,2,4.699676878531633,5.688837284701814,2.7888920262909145,5.334587400900553,6.437566141871269
2,3,2.389465902454048,7.721240218546987,6.727804657899755,7.026974562171807,2.4680323045724393
3,0,4.853960475646822,5.338359608189007,5.438997791700078,7.327468399257663,6.439685956094159
4,1,5.0970222037196224,5.424942976801048,5.123892193659443,9.39104199451945,4.886484583210256
5,0,6.178256294123707,4.216836448222347,5.733543551485774,6.798537746224143,6.705333129835965
6,3,5.678289330202143,7.028730634218688,6.731943811475209,4.416150108999834,3.070915500010777
7,3,7.434707891076524,5.075458157593155,3.3001221725781558,4.470662961341333,6.930971993215611
8,0,3.024145587962144,7.2847045815210665,7.136773756471163,5.557025959776932,4.570274730317478
9,0,2.3417439465240757,7.246697556940947,7.842596591274825,7.333057635397938,4.481922836099603
10,1,6.100412276906866,5.917142780705399,4.092876350721204,3.6687819087498967,7.003320110101008
11,0,2.8011607403791547,5.846959442778097,6.084434519629595,4.52875003525036,6.248682819034539
12,0,4.270959430910427,5.680063218028714,7.100951794680529,2.7878396604999818,7.174970750152551
13,1,10.33360512560291,9.99030740463166,6.702073767136816,6.52223054754438,3.9473943350051006
14,1,8.479314531596511,4.626079373599583,3.7083406404788892,3.207566124200773,6.729027742486792
15,2,6.267385948320759,7.159758621810907,6.181713980409135,4.372127370298997,6.460447815894961
16,1,7.431708714428748,3.965867896388788,2.6327382726781448,8.409946725543431,5.390432287348583
17,5,5.970638587972472,9.247987417135414,6.058807547391863,5.624942608767986,5.1250063436661675
18,1,3.324186790222975,7.242410120054995,4.188683080053858,2.9669659966718513,4.426696343776669
19,0,7.9396313338380775,7.03342486432342,7.773213761122749,3.1053254411075817,5.566581818416752
20,0,5.064422598927041,4.095135567491646,4.880087854631287,3.8995775266953574,4.981556235644409
