T,FC,x1,x2
1,1,3.137352546884932,5.060577821680957
2,3,3.186330566987645,7.365276035898818
3,1,4.715099646420111,3.0256599291347452
4,3,3.7782468845362964,2.1766330554407163
5,4,3.3948341260346373,7.112134571733847
6,2,5.5339214404728345,4.949002996991511
7,2,3.66623156102914,4.224850816986621
8,3,4.6229846201793325,8.962720037793297
9,3,7.178237628622451,7.127349897633262
10,0,5.5934597033823525,6.247101859200111
11,6,6.300205364510368,8.790357141133562
12,3,5.55846514459163,2.3965455374965847
13,2,6.253143386915937,6.590972807440655
14,3,7.100470284657386,6.8922629385548575
15,2,4.355985211274992,7.379703531384223
16,1,5.189714148895416,7.482088215876424
17,6,6.056647409201862,6.885059405099455
18,3,6.071273492931142,4.098854272610831
19,2,5.421560201975851,6.315993012534606
20,4,4.36397400073294,5.246277697783906
