T,FC,x1,x2,x3
1,0,3.331449705443991,4.3526466738874,5.246294290478614
2,4,3.4548718512364838,4.186449035028983,3.101353397018645
3,4,5.067241194863601,7.282953460807619,7.578103611375956
4,5,4.103134645983216,7.039019339554672,4.25108940150569
5,5,7.836938993812445,5.2318149657946,7.036129439146166
6,7,9.212314694669672,7.803700965820621,5.242558625040975
7,3,6.854362535653798,3.78134788383335,5.281630231693034
8,1,7.457414971402863,2.164043781020825,7.095768484483722
9,6,6.140473826917063,6.0938800082095765,3.106428170850497
10,4,2.0225878009225493,3.398558789898483,4.022239606634954
11,4,4.359647431540857,3.459828154902786,7.771619517534781
12,3,5.811783190295519,5.389287334209889,5.747596481071154
13,2,4.344710937326679,4.011765788159206,8.733955163959187
14,2,6.020333130613061,4.755881440716754,4.806484134583481
15,5,2.320337310629149,7.5140039208342575,3.9158965689591927
16,2,6.842106686750417,4.344545243946319,6.456901049971761
17,2,7.990568107885383,3.8533455478051417,6.1403002599624505
18,1,2.7937534024303736,4.430971905173403,7.255103338388694
19,1,5.21482017190741,5.024787197455302,7.330819513186251
20,2,4.216635131951011,3.347353712221572,6.597665183542423
