T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.3173084475207544,5.118997275579813,4.60911735741759,4.642527465351174,2.361852982873288,4.218779718033808,4.575695863569762,6.275788925549919
2,4,4.83378954539318,6.81016013202926,6.087570610387349,9.380487207485423,4.360062435573207,6.426767489466101,4.122173094842348,3.1334803029881297
3,6,5.6298880978202686,7.712612297918467,2.0421138335662805,5.114526887027935,3.397619084387126,7.307277398164665,4.700410558367192,5.08815810923127
4,5,8.422991718180786,8.920210151343904,7.0457496116984535,5.394826495967212,6.817516370761303,4.011065974148856,2.651488437864064,2.72434924558559
5,8,5.215312140629521,11.268491440075357,6.219652930007014,5.052735752272752,6.291559037773785,7.098888041856051,6.77437964502907,7.493380100005466
6,7,5.935324038889172,7.212453315980814,3.5095183119143893,7.616071134714138,9.926289287771546,2.2815710341101165,7.607212156984611,3.192775893384946
7,6,10.828056149968674,5.136159755168528,3.874953611890692,3.904842145336309,5.304293141143652,4.250290030860564,5.331105412926678,5.249201590265359
8,5,8.928167834848939,5.163518912397025,7.415055747216428,4.148247473151166,6.880083293054431,9.118064289963236,2.546627687525053,4.547840333502782
9,2,9.402158704332168,3.6876484920269443,8.41031704713987,4.913389897719765,6.793700120016412,6.693824025781108,7.6492552197179196,7.113129654900086
10,3,9.621125385863479,6.106927696074665,2.290879394134568,6.141421814654331,4.552300728980858,4.430143676012225,2.4199594082106444,5.7829671023664275
11,2,3.439329661349075,6.355002340832147,6.588957242414647,6.215398219102732,2.6975420361384255,2.8099659498824887,2.525813013244192,3.057164029347117
12,4,7.1717732808290275,4.884123637408668,7.3615124706333335,9.081323702402635,7.292547374161185,7.366621174138862,4.8261228593243395,2.430926571673643
13,1,4.341146758795118,4.316644335151093,6.130462189958574,7.682959282182706,5.138990447935513,6.0502119549705675,7.282595083571573,5.4521371604751145
14,2,12.10783358311605,4.0075930584928585,3.069431056048856,4.573552568738031,7.099626336899458,3.2102913789186456,7.08065460053287,2.9351329127515005
15,1,5.310609360750345,6.352995959539666,7.647254482930199,7.1066783439376975,7.641490918917584,2.339028055626425,5.8955532995502855,3.4204515339311565
16,1,3.883511407224779,3.7118978025840095,3.434061707943162,5.680053536045109,5.034520353888932,6.211084373760124,3.4926040387469266,6.289574120783888
17,3,5.420631935433192,4.664849832173294,6.907866835617378,7.050720460115858,4.618116450930615,5.9478389836627095,5.184859526239174,6.217849188767486
18,2,2.907953940634762,3.857868381361719,2.1355284895819784,3.0007044851956275,3.195722968825838,3.636422933829214,2.654855903248419,3.4857184075936556
19,0,5.133350646808048,4.158470360542681,8.061780923910439,7.070199443139494,2.132265661693971,6.761012472771631,5.53565728615929,7.070395999884701
20,1,4.043001239311139,8.030270373026617,8.65989010699967,2.077914828688499,3.033004090780468,7.359168532115579,6.335305304157143,6.294794412223603
