T,FC,x1,x2,x3,x4
1,3,6.858935780980193,6.091824037931368,7.429786054864094,5.41032405782242
2,1,4.3723252727694035,10.897067187889398,3.200585537720097,2.5381049054182014
3,1,8.361050787830898,5.52132303351226,4.412642541859249,3.826127937895117
4,1,9.55595260965939,4.1146997945303685,5.036401070680015,6.521415932796553
5,1,6.69201556679373,14.02617860375596,2.224637289463329,5.616315149162887
6,1,4.764765435938321,3.8287594335530475,4.900655286430397,3.2962008281625703
7,1,5.062321439002329,5.22342646108938,2.6273140532381394,2.7507276197958643
8,0,6.017723050768776,6.678813202066115,4.099160306816817,7.4452131628755565
9,1,2.1911760785849657,3.4134926587083343,7.037110812531498,3.4739514618175176
10,2,5.928165852132352,3.150401032500116,4.376118912776431,4.033779277532771
11,0,3.7832617320134174,7.263455528253941,4.104020597991912,7.193971820193973
12,2,7.875934815646152,3.3672404317818376,6.261949981786211,4.123004648173088
13,1,5.49952432271372,3.839888608640174,2.591306613333349,3.407116084838825
14,3,3.6915637309152434,9.351568147767912,2.1293598046339914,6.069330642717814
15,0,7.583525453043746,3.2137814652594043,7.125484847967069,4.028555863172265
16,1,7.894701449127147,4.28657294961261,3.6025926913711928,6.104565386040788
17,0,4.070513549941769,4.271830965269105,4.062765382736195,6.276384855101927
18,1,4.704302477004059,2.218166844994999,6.025042539579967,2.110899604512182
19,0,4.764647216078023,5.0027039297516085,6.349728503796065,6.281266220444656
20,5,3.944886368527901,7.029902730610192,5.19084199653704,7.0280071795066466
