T,FC,x1,x2,x3,x4,x5
1,4,4.513144774939258,2.092399373156293,7.461069212532455,7.047885998235077,3.4592685850570106
2,3,3.8666758160132932,3.2891732116225283,4.317783381567474,9.572656531903162,3.5671709640804425
3,4,9.792379528961222,4.0122446917193635,3.266790393947354,3.3806452451724462,5.959187368905748
4,10,7.298438689889345,9.557652236080399,4.966567892307599,6.3179292998984815,7.51986865808318
5,4,7.187214516901241,4.563654832282535,7.71591666213835,6.127890743770148,5.98015920390858
6,5,8.086962979311782,2.364116159858591,7.875133718280937,2.7652834059348166,2.478038690331619
7,3,4.236881575569275,3.0285033930383407,2.0561979550991425,6.272790468630223,6.8735708568572305
8,2,6.377193870551752,2.352706086426667,5.667874833090498,6.863472610456578,2.5160273082375415
9,1,2.6381780609514336,3.7310173647711733,4.347944500119937,3.247745855560697,2.355606644134502
10,4,4.13265035840308,5.812640546694848,7.808784485752245,5.490366003742255,2.3236371368740882
11,3,7.281629128673459,8.818832355993091,8.095480442636937,7.2382811872367485,2.2652358717484957
12,3,7.617444681981133,7.857693835541708,6.1835863194914875,3.186909053905346,6.373743173036768
13,0,9.323869899905525,7.132047094084963,6.956919368035429,5.090345317736643,7.874387932966461
14,0,7.058993215236129,3.0674132911295393,3.941455113377622,2.265511968617791,5.505133730804057
15,1,4.861089914043009,5.011874881510643,4.1397619977525455,4.3949016993738566,7.194578176516003
16,0,5.373081171673598,8.342445032924907,3.183523614015288,4.449603901828778,6.284791954743523
17,2,6.887670308486515,2.3794593401544772,6.758235509077284,4.014887574649128,4.488104253076493
18,2,5.611678966956102,8.449371051762391,5.68292014697244,3.744704414758127,3.242100705664117
19,0,5.160124072973945,2.199068215405933,2.1529761260550644,2.6943918821789246,6.172715035857346
20,0,6.146747538976351,9.261793254457775,8.042461971096806,3.336853750178134,2.612772068755449
