T,FC,x1,x2,x3
1,6,4.397159302181632,4.216008200218906,4.231599479591029
2,7,5.449836089013519,7.006327087904508,7.421939744519886
3,3,6.528329966675172,4.791343896238106,7.881604404271844
4,4,5.325571690234986,5.446831204988288,5.499427497293691
5,5,5.580022811347013,2.313695056581203,3.4140693311238164
6,3,4.644442005167743,5.111329581637181,6.750145672144244
7,4,5.1780057439489635,3.31430683071849,6.683071945613411
8,2,4.627013612530671,3.620606833712499,7.470571319366812
9,5,4.71059253404505,6.111663316311636,6.558357176868484
10,1,2.2534670241336174,3.8363654873219364,2.750455463831181
11,4,6.187446641685599,3.063483276670191,4.72556125424179
12,0,2.4310548952098996,7.099091315415893,7.262316569716612
13,2,5.539047322833389,5.925039138659728,2.4118808852493703
14,4,7.665644682921091,5.07148036822666,3.58502577847421
15,2,4.411193655396428,4.706537630609073,3.278473913171795
16,2,5.859427591092467,6.134544969020691,7.960072978468248
17,3,4.072263856349853,4.9556901469046775,5.993662466914547
18,4,4.399093655458832,4.394547081942289,4.208586669534076
19,0,3.4827013198082426,3.941693129538362,7.233276043398228
20,3,5.16014141264396,8.376641921403838,8.426290532822431
