T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,19,5.655685483282568,3.3351610641108,2.791810419964513,7.455899061683207,3.421674302085554,5.16335048771688,7.25416800067681,6.085696049958931,3.176527521064577,6.000597282813082
2,18,3.3053714010764566,5.19953229662956,7.74408263323656,4.019344799006768,4.5316061669669825,5.279224255210208,4.75793275519753,5.558998219397681,6.58226579363446,6.443355929599675
3,4,3.753756096494504,5.923336678238362,4.620828165964978,3.9457762763556747,3.597314379555381,4.7381563476319295,2.0829497154302015,2.2500882886224995,5.111218840047766,3.060628431498755
4,8,7.359951490864431,6.009342620122285,3.4616637739597516,6.58142128976088,7.6560132868925095,4.903069475075663,4.040217780630451,7.026929673102995,4.536284832654129,3.10439913913825
5,6,5.220550765879371,6.72507992819777,6.766783158644887,11.232975218414708,5.076945365342804,8.358793389555952,7.532456014452755,6.000313562859887,4.415142790832216,7.040778203327176
6,5,7.049590490154795,5.360638420692331,6.47931490381521,2.227658786836361,8.074160526697149,4.300793319884113,6.338018299927941,7.91411160576412,3.130276827210891,3.0827293342668156
7,0,5.302272246208711,5.341311545829263,4.943636554528566,4.002011729654908,6.61210452676859,3.222853915403417,4.172769550659557,7.418915712368126,5.142495782273078,4.09776822720712
8,4,7.057433765165617,5.17259602238004,6.32827296782389,4.699921744417791,8.030488924984162,7.0900173198425955,7.929960679704576,7.922205925361145,7.02130900072484,4.599544491630768
9,2,3.8004781822513025,8.360544186582008,4.0115872580431855,6.302571447464601,3.0645968636695233,5.351028734274062,7.818379635850959,6.459800446295661,5.421789595415218,8.019661882809919
10,2,7.135613693595771,7.232059436883928,6.453728139982762,3.5879727023402452,4.15796271913861,3.8624353567244354,7.498262153910117,4.46003872046469,5.106882338898113,6.577737520179513
11,0,3.05029021773189,7.436372451539135,3.2431968409403624,4.748872331263825,4.803578433840423,7.906370857000764,8.278041618320032,7.876808350882301,7.352692236935475,4.665932665429005
12,0,8.1408882247923,4.207564981579707,2.7140160147715977,4.72358532785258,7.828014371464551,7.775732775236812,3.1460768251199753,5.475805917597271,6.058594157970369,2.6040010051074782
13,0,6.573763126508956,6.707502323378389,8.05288017529591,9.077426648212883,4.4604667316853295,9.588404921419272,4.353213570498169,6.705434044574064,4.344516562402584,5.274896999287097
14,0,3.3537079795676883,8.173661949770345,7.3593724994753495,3.4064538433694778,5.9295980348164035,3.3192426678626745,7.632815326757844,6.425915619575951,5.501630387908618,8.029771724829207
15,0,8.443621054716337,5.460589251460803,7.015607429817563,5.118857078310514,6.116919084740144,7.550898081696976,6.495238268158429,4.30911910291149,5.06087689987975,5.586929747489382
16,0,6.498384420771598,5.198628444906317,6.734140597387194,7.384123570708313,8.491236814602612,9.09239182976747,4.056187937265247,6.469461700508237,6.953256938873189,6.388826328498997
17,1,6.138938357105092,3.202593346992436,6.78553384406518,3.219199694109929,2.1926135106580005,8.784768964065513,8.634841461510442,3.618106781851181,3.07240212887323,2.9948949614329825
18,0,7.025525645168692,5.389280803861992,2.2419807500033326,6.235245862036241,5.3863263163660315,5.2022823681192865,4.228137174712977,5.94084645015425,4.027410243288464,5.5196796726356405
19,0,5.697672077537521,8.354782252927656,3.088312972234962,3.134461917810868,7.905445424644506,5.8271271763191805,8.381291033479764,7.082630901003927,4.98280141289089,7.3404502593974525
20,0,6.802980949866332,7.084999544146037,5.4843212661954635,4.549376716778351,8.281462820263362,5.277871317060454,2.048595201641898,3.47828005503417,2.3844781967819157,8.438023303503037
