T,FC,x1,x2,x3
1,3,10.132007722083952,4.119973678592116,7.2988150387420765
2,4,2.281123231282372,5.896855572443053,7.653036223269858
3,2,5.339526803967624,6.251940238654307,3.1882986156242
4,2,7.258208436674367,5.545051940337744,5.176297761815801
5,2,6.3802878770523535,3.3262693226252216,2.3012422578499403
6,4,5.204918481344675,10.10766815151001,3.4289334500850024
7,2,9.087681396449302,3.7030238448609687,9.090137018386729
8,2,4.2097336724728525,2.408069501812847,3.0459788107796912
9,6,6.383814868458799,5.638927310337493,5.133157727239613
10,3,5.435582765192083,8.920803042535884,5.777330939767307
11,2,7.869084105626192,7.749088493204415,4.173162226079449
12,3,6.360236620136802,6.294278151072061,7.222147658896982
13,0,7.7360379636010865,4.01378071226173,5.197959207814364
14,1,7.142250472171803,3.6333757950939853,5.3753210431074
15,4,5.059678291025301,6.89579986350228,6.3736436892821615
16,8,6.293355640529621,11.338778815585528,3.5717402446656465
17,3,6.19967573084846,2.559356101168505,5.540526393309664
18,2,3.1390087787825105,6.61696085660313,7.606536166491652
19,2,5.71642823725055,3.844185119287709,3.646056621758804
20,5,7.99325071493676,3.0619636583185477,7.72064225990627
