T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.090948609285324,2.177263123453584,6.137556895075495,7.337210986180524,6.399820813896858,7.574329140252315,2.2229343212933785,3.218347065898646
2,8,2.273308519703856,6.577416699222888,8.738415738727133,8.093750048237466,6.392769686860184,3.808558034576607,4.455559870099108,4.766412235716145
3,8,6.530091870780166,4.591293149558396,2.711879535303982,3.7656753207422513,7.5428834622390495,5.280743225365667,3.55626608038257,7.427052152144835
4,7,11.469997943295311,4.393187162861616,3.113460248119191,7.067103016474306,4.4070809317074895,5.353912031069978,3.042733364257863,7.51819606341923
5,9,6.097889477210658,6.765720347038635,6.138466652025302,6.647344383480778,6.272339439030942,7.0840413709420265,7.857291731549157,4.06250465298876
6,7,3.3086408803987286,3.2371595358712697,7.674946144457811,6.638752418472944,4.194212413826461,7.652585247785715,7.462598766421442,2.663741241845485
7,4,6.805070678487277,4.276149673836998,6.491865536704065,4.498955792631092,6.427275801036527,4.790605940181562,2.4719466241357293,2.512876813853482
8,7,5.198445884879454,2.055575283302234,6.432044821174525,7.650265485158886,6.763083618840977,6.441087151685912,4.028529803281067,6.589714392090677
9,4,3.647312789402787,7.621312066314881,5.195113640180605,3.9488436891593945,4.599750288626625,6.030213163969314,2.5778046081471597,4.359418737662182
10,3,3.2473479894695223,6.388653734257813,3.7144775841994653,6.313849786582978,5.229461354395873,3.185393949351462,7.648210843550849,6.299129797962064
11,9,3.2007580202036494,4.193356523305578,3.3124488926268825,6.06503407627521,6.765105169615239,2.1240653252945467,3.05123528959736,4.117480949173362
12,2,6.110668124297862,6.527297620895358,8.143683006777316,6.035914006650986,7.018141957902447,5.039012492554191,9.205275847931937,4.343086261406858
13,5,5.042816607575816,4.188948372124335,7.9295859523443655,4.054901318109084,5.507543775035802,3.618261162228161,3.364351685641486,4.019619514889077
14,6,7.09154758281988,4.147955142096164,3.5099826075910565,8.327143410650688,2.053035045220291,7.417779667750231,6.3198147514232685,6.202207612510808
15,1,8.560106708434768,4.159217421113416,3.6550998307466367,8.139040811039019,5.308290563346487,3.911578634540356,4.846157202764142,8.396457668842096
16,5,7.520902815843079,7.651831879091766,8.47871970628754,7.216117882713235,8.341971309148931,5.157773752343222,3.0641063509202326,2.2259064258359897
17,2,2.439023318888591,3.021968804724267,3.7847693811598626,3.1420131969136795,2.067974966091337,3.4801644453478078,7.195981044739293,5.62055938388663
18,1,4.438078995503176,6.528901187314846,3.3417098523186395,3.1418676574557405,5.174884542574863,4.008776244065181,9.19972845818467,6.42929338715078
19,2,3.242377272808921,5.713479052573702,2.151124894832706,6.401582579396937,6.531846628000739,5.751246320042504,4.0022440787626685,7.938338159206144
20,1,7.378373659303235,5.8184562361040895,5.466459439970197,7.759991453128768,7.053930558857543,7.206633589745541,4.073740479959656,5.121554163818154
