T,FC,x1,x2,x3,x4,x5,x6
1,7,4.342500371941005,4.844855605840687,6.428904330197577,3.0704232514976293,7.716701964959381,6.939504506044504
2,6,5.45945896122102,5.223986336035875,3.9405874389788824,2.260824224995773,6.9939806742772,5.178171895683358
3,4,8.230559542024817,4.2745961493720745,2.371909189679261,7.067512573985515,6.1505158513310025,4.157131513124012
4,5,7.712128815679124,7.202721182244679,7.124495673104438,4.451515977089696,6.303849660157123,7.214858494761469
5,4,5.55811648555209,4.418384265545948,9.047034666003116,5.335796689744798,3.9026337278617516,6.189571785242737
6,5,5.184020496358901,5.450810065012475,7.445453283218696,3.2464302709483945,4.485464664549811,7.432341976720917
7,1,7.457243684864672,7.1184460379506955,5.360520621731541,3.8811103401516602,7.7211157031255775,4.1025727168190285
8,1,2.5166097737048614,6.30176364145993,3.220018811938135,3.775227841377371,5.9467530746758355,3.5053402134238123
9,5,7.775956723548772,6.098369367720534,3.282424701830585,3.3700929350574853,2.4243121021390177,2.0248040042039297
10,8,3.6858928787552934,7.443952507107651,7.0128848701714865,4.3349252918870445,7.784869139892214,3.9913467966111007
11,4,3.816910119936046,4.865022754843409,4.124571209649273,3.242631837773101,6.8655149214798525,2.005314253272226
12,3,2.800733376465477,7.835335122993654,7.555475196682368,6.123909055287517,4.701508096165438,4.5780462252547585
13,4,3.7796776622609203,5.176764303658624,3.499933832455258,5.087684837195498,2.285845608709257,5.241887657147105
14,5,4.441009341454175,4.0777677960242515,3.1908225071228924,11.893629182701599,7.457435775294167,7.312036577103869
15,4,3.0326190373058317,4.222762167809967,3.5053845196863938,8.611302668307994,3.6878888355175734,7.914050705091846
16,4,7.24651969564056,3.8664010464102074,5.313503559199238,4.078896915118116,2.1196074253594146,2.2856734139686448
17,4,8.107938332143123,6.517261370937927,4.423333552528049,2.940317139104961,5.840977759838995,3.3005956727147603
18,6,3.3932598404711394,9.216129594214424,5.536282556771996,8.261428391717747,2.5725903564125563,4.421542762622748
19,3,4.603143797277367,5.680801156762109,5.1438142318573155,3.167951786529737,6.816290762283016,5.623661111072754
20,0,2.203398144547259,2.6244893592984195,3.2347311928497353,4.301447672915766,5.130001378918342,5.873807137836524
