T,FC,x1,x2,x3
1,4,4.69017880030413,9.702114141486916,6.227233406125004
2,0,3.3841258675646535,6.1600915257124536,7.8841499764653
3,1,2.2615240793760716,7.447801629136355,4.206480950765904
4,4,3.8710408707035633,6.460220280480659,2.2365886279881066
5,2,3.429901969882559,5.327507388958404,7.325334357398656
6,7,7.68337536943815,4.465835475986956,2.631873749948612
7,2,4.435891048794282,3.7670766948994494,7.7097715298398635
8,6,7.093287495056493,8.435377151629279,5.039499120537321
9,5,2.215335940332991,3.8732023924768404,5.643288816172136
10,2,5.313689784001179,7.337916576425253,5.175271443305303
11,3,3.7634658088373247,8.173485335248326,6.072128311197535
12,3,4.4845872961840945,6.116188893158284,5.5488744263690295
13,2,4.273711591533577,2.6876139323168258,3.929087850728629
14,2,4.501408395379106,4.684469013085076,9.099420736376487
15,5,8.290271200254297,6.451319957293938,3.9833783775394616
16,2,6.875129245953634,3.50760356896602,6.019048032509282
17,2,4.4738433345294855,6.304224601437875,9.512866323027797
18,3,6.125951830564983,6.361753598229161,7.625037174671918
19,3,4.365065076610694,6.051898209676624,2.9807624061155162
20,4,3.3021400419134643,5.0453290814789655,5.517844337615657
