T,FC,x1,x2
1,2,6.325415333183106,7.578236948810712
2,3,3.5748222407388877,6.602862117940736
3,2,3.059057285943009,3.113044349150749
4,4,4.976431510952683,7.121401039195357
5,4,5.247824076140643,3.899811704523764
6,4,7.343856202211107,6.577846326889794
7,3,7.371842632887188,5.164488207020317
8,4,3.185990845348838,3.1020258742215496
9,3,5.822132084260591,7.714817130805258
10,6,7.6039439554796,3.2084085625839975
11,2,5.536059588458984,11.748746254642306
12,2,5.155083811902895,3.7173905714649416
13,1,4.133560686325274,4.13585951930945
14,2,2.778120633311951,5.208431555012064
15,1,10.245357012188448,4.6716996671582445
16,2,2.371705312562212,4.533083198293288
17,2,5.517531077068037,7.783913479255224
18,2,8.958196169550334,7.491134929469661
19,1,4.73432288520709,2.9324619902079303
20,2,6.098660160522135,7.608384035696785
