T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.734221837788243,8.756414010085013,7.587379936278635,4.4383548901922625,7.558931430982018,4.70068154084757,4.329297978945205
2,85,4.9266933089656115,5.752594761347096,5.513809865867487,2.2953141359272267,4.852435969087618,4.3709014999412075,4.22656253862907
3,20,11.551316986968287,7.206529215641222,4.012596398820663,6.044827711446376,5.290023310275777,5.015983004085527,6.437593228274246
4,0,2.5902685387186466,6.007850096855445,5.176437993327489,7.505419380468082,7.742204080254677,2.051030073945046,4.1403931928520015
5,0,7.88987954511671,2.5995329054465013,2.0546077751924106,5.169213669098829,2.006588250447,5.630473010538845,7.325684897733716
6,0,2.227678734102802,7.380824208296886,4.482711241990222,5.1012279496899335,3.4639815670730556,5.416170086307476,4.292962110330764
7,0,5.366561095850444,7.718321762147887,8.546502189400258,4.036475843155391,4.673034818001147,2.6925214343950152,3.0122462927438534
8,0,4.159897612662254,7.532419527625381,4.0536673068833,7.0975638189919845,6.520584051300872,4.398744914167846,5.954909702473656
9,0,6.580235846729725,4.05282286862861,6.769560752841945,7.345344531503118,4.31342286416344,4.672362875209665,4.461227826660455
10,0,7.932260410332117,5.542075883377722,7.001104717301734,4.396469274664476,7.279517628183798,5.368816265234973,2.198962923670652
11,0,4.346873600859411,4.046027559266639,5.983819034441017,3.299562020654349,2.3036374155349733,4.310041684194879,2.458446448422721
12,0,5.080432837769846,5.074719077834536,8.111749806574338,3.9222639084888398,2.6448886715289968,9.205929015740422,3.237661541530862
13,0,2.1623311395147766,3.7538563435154995,7.078899076197651,4.089671569819082,5.170314314982135,6.481028759925689,9.473411638866073
14,0,7.099953312079844,7.757841770283922,5.111489513591555,5.240947434087938,2.2180668309619134,4.420987350858381,3.080824636221296
15,0,3.5292356285403166,2.036716339033637,5.004805690135839,8.999398720530774,7.615491038691097,2.399536971198707,2.103278439642472
16,0,3.20995488355804,3.0221799945377747,3.1134351833479514,5.55773274250593,5.259943902009995,7.968801353107002,6.1891859491145835
17,0,3.808145576814667,6.288500395762871,4.151152840655639,2.5325660215392087,6.040255251159767,3.5691907828904252,5.6533786672174
18,0,7.92020806790555,4.113441937801707,4.6902767886719765,6.219959821039476,4.94871870421752,4.257447187898357,3.747846943197928
19,0,7.2597038543701835,10.19006213647648,3.973595369278681,3.076652300440182,4.031778342074169,5.744189726303784,3.6742382677504892
20,0,2.0911885877098704,7.969402703613883,5.275255711081622,4.359642913994322,5.915913981752535,9.32433784281751,7.641837550649489
