T,FC,x1,x2
1,0,2.2633512205187527,6.085694214766366
2,69,7.651699940181746,2.0606181225030786
3,36,2.944816163257835,4.592154941603491
4,5,4.006545414047332,5.061410452661115
5,0,4.015015348035485,8.366855635992707
6,0,4.671147531457867,8.300400854741541
7,0,6.182084182616836,2.0793042520076
8,0,5.603560066781057,5.423969306639507
9,0,6.42597587384534,10.214184856945437
10,0,8.150285934176223,2.8477697444305052
11,0,4.466504680105998,6.9082214792009395
12,0,3.105961499490019,4.634029192294129
13,0,3.848099271742803,6.46071652547062
14,0,5.543739251572152,3.4423384589217583
15,0,5.084131812501126,6.5392833646621416
16,0,2.5719033491598946,7.037989591930157
17,0,4.88923217346398,6.523062486162904
18,0,7.894820139718125,6.354260494020848
19,0,5.535798101338851,7.393114829616042
20,0,6.353786926012022,6.671665544902491
