T,FC,x1,x2,x3
1,2,5.3422106844786725,5.686666915378968,2.223636601210924
2,3,2.0991708752821863,5.235816159866703,5.887098029421297
3,0,3.4285521383948714,5.516263885752924,4.671286686884337
4,2,5.265444027973203,6.147292669272651,2.8795169878956814
5,4,2.9871990225918728,4.182845672544318,5.532469364349551
6,5,5.010291513294417,3.7000372128457837,7.038866829032343
7,1,2.2387338875090337,6.1570351947691755,3.434080588213774
8,2,3.1484804969156284,5.5548347517694285,3.2873680115474717
9,1,7.017180230042376,4.8820623972602295,4.121295527042702
10,2,4.258786747735254,7.997296459110758,6.811737127953582
11,2,7.472484336217111,4.07566114546811,8.482861815247837
12,0,3.454515208716,5.04257569433789,6.986024452655258
13,1,4.69839718634272,11.800867244703392,5.986027464953555
14,5,8.488953671147318,6.387692136205808,3.7577230540900928
15,1,5.2853130801767865,2.22158314089871,6.665222118908877
16,3,7.4352580293659685,7.081621501038014,8.074497132627021
17,4,4.102268183660579,5.65221370766702,3.0281181250154874
18,2,7.537710371308698,5.41647307686573,3.2547844330840494
19,1,8.391195608891222,2.8877481176784707,7.6703248001156545
20,1,5.822379191176112,8.329796422945009,5.050620479944212
