T,FC,x1,x2,x3
1,3,3.9646509396268637,7.0894829951367715,3.7611389686643966
2,2,8.389137614605517,7.743060491560959,9.677715109971444
3,3,8.318124177949707,3.0274759602427532,7.940872940008013
4,2,2.0825498342728794,3.0943011051601905,2.463372338973306
5,8,2.5584720811264323,7.18238789691668,6.101406361255407
6,1,3.743311721260967,2.766828453276961,3.8546637873058653
7,4,8.492053360423098,7.545651493075861,4.85802523820743
8,2,3.47628215181228,3.0916423441864493,4.512378124127006
9,6,9.895320628032694,6.646390609472364,4.053045914767129
10,5,7.2725202600466154,8.531801239492237,5.062096001407722
11,4,5.751597061792264,2.5526502146011665,2.3665564622677726
12,10,11.11386496334449,7.530186155386476,5.41969488491259
13,3,8.819072084317417,5.583453885232666,5.1669182111653065
14,2,2.2863595598111064,4.132024084205688,6.3869306233937335
15,1,4.151267479111462,4.529613935538832,7.696730934529189
16,2,7.6798878353860385,6.672535037423089,2.1064769483043024
17,2,6.515943149815615,6.542046777060047,6.104419216683098
18,0,5.789862496727827,5.127828093626764,5.16922049828841
19,1,3.6251452454922326,5.3532674746493285,6.190102477607927
20,0,4.222394600392238,2.155622709810655,4.581983887418865
