T,FC,x1,x2,x3,x4
1,1,5.882944426552514,5.3867988652432865,6.664920132359873,3.224835114032228
2,3,5.738022184722339,5.659961476646431,7.694536806715393,3.4467461785011557
3,5,3.77025368814292,7.636272232129502,6.214527158879574,5.245066174933417
4,3,10.816104861923527,6.6027749350125555,2.0394503242661965,4.753968171092762
5,0,3.9158774908170093,7.742669780270103,4.0300598899281495,4.491190966191493
6,4,5.180806791559099,5.271829095220051,4.638081831420751,8.491001809377476
7,8,3.292115192387224,6.181407749148341,6.219219602604298,4.34509943013015
8,7,8.73510087207688,8.115598612179284,7.287546254212605,4.242616703181444
9,4,4.9644991662804845,5.9775837431871555,3.3333716026473037,6.474798915975574
10,3,4.155284216773852,5.337506869763489,5.3023504362387195,4.232536169659419
11,6,10.803803028491009,8.028535908506218,4.874569852936101,6.09366919996757
12,6,12.662476784794091,6.429201940379342,6.349705356979724,5.270946146061717
13,5,6.560566044940496,6.445919622749868,6.722035879550516,2.5181415859521747
14,4,7.343717560680996,6.283565271663356,6.758399467155856,7.226415435295164
15,3,6.630890639435683,6.538724884159708,3.005670303177813,7.224131257734722
16,1,12.04652086895512,2.709979922150681,7.658130960433516,2.34910423027931
17,4,2.3154575809113584,6.295639092364741,7.321146643639818,3.4602987623434274
18,2,5.157072464092612,3.685329949480275,5.188925011222388,5.955723723969928
19,2,6.0127255153275705,6.208655609110671,5.161881546356741,6.621681241293022
20,2,10.252677551788164,8.514784060667761,7.615201860868101,8.752319567367634
