T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.9516064798680444,6.182589650632914,6.1446346766899635,2.5803267854294907,5.809477619386371,6.019531784177429,7.541319476032176,3.191021922579629
2,2,6.522520976445703,2.8497650347611465,6.559067260394087,4.479045670212254,3.649868948708833,5.655615592126214,5.484752162365006,2.3583850277897156
3,5,2.8239568157195283,3.742774500058924,2.713517540583024,8.695828739311464,6.1844884170601375,6.695233274594708,8.602347077710377,7.1251525732911
4,4,7.1899584354421675,10.008595499981746,4.141626748387576,5.030736509869441,7.43761457999005,7.632761992170153,7.6820569635737375,6.058906266416939
5,6,7.654151953549611,3.1951683204841976,6.366271047135074,7.0323331051193385,6.593050803378734,3.8172336530989384,6.070994100889342,5.705439806512033
6,5,5.864925295608355,7.835810535630891,7.028890242357929,6.371891520221666,3.647572616121617,4.7795635171379045,6.441558191502655,3.2327819027078935
7,6,6.140313858374568,7.2503050419103765,8.040375622525836,6.609174125287931,3.126962884715996,8.38362345118512,9.290500733342231,2.1137469149063133
8,5,7.458461903921736,4.026738646575762,2.3017432527460455,5.2658344885402055,4.2636524286825574,5.263350864117161,5.186787060309365,5.820331011584241
9,2,6.4011011581680375,7.539097861964358,8.483990911587126,6.402216112560721,4.760426765477743,4.711634749671217,4.021815900095898,3.095138884645423
10,4,6.481369065114476,8.178646032344965,2.1810915171866694,2.6174876118004327,4.191425323407654,4.99780095831199,5.486968426267169,3.4980323513295946
11,6,4.366743943738781,2.3548925690398996,5.675309243314318,4.192518577732214,5.421268672373304,7.402483197375313,5.0848700921591385,3.1214608472685272
12,3,2.2352589855179175,7.80271908174236,5.041445158855708,6.33052970483865,7.347049212422357,6.0581121880359525,2.433528455756339,4.275306450917794
13,1,5.477116364881897,2.40174520342945,7.543044257407735,2.3694926450076883,3.074037154821152,5.722693081620891,5.611480671613183,7.110654475413321
14,1,3.4032873708458147,5.0288189266077445,6.095143369757734,8.37866992724565,7.370229788513718,8.027464230981042,6.455779391116845,3.034944122482384
15,3,6.336087461220661,7.904744970568784,7.3544559482401555,7.092430050579902,2.172729865452398,6.211300806706522,4.972064662969866,4.535966202960758
16,1,5.506316863453557,4.013873475042542,7.284634180033472,8.474895854930468,4.667313400634811,6.066243556493116,2.4703794938343204,3.0215239359763455
17,1,6.551811751851241,3.3487433327171505,6.46453322840124,2.9954185978987886,10.903565913736363,4.149668876345178,3.3342263010697195,4.599060918506551
18,1,12.160538708239926,3.615513349309626,7.372231849151847,3.5601207687855236,6.285406778455456,5.0104249784051325,8.61702797413068,2.6898454008579216
19,1,5.729980649624316,7.088707589860991,6.253845317589268,6.186758048420989,2.414300424302994,7.442289603931913,7.720937661445873,3.0510870768405116
20,2,3.0110534208157076,2.0755859650030453,8.602781977028341,6.388558390151466,2.5621061105510377,6.883672959889199,6.716622647929508,8.224471664968311
