T,FC,x1,x2,x3,x4,x5,x6
1,3,6.510198833219241,6.312986634172892,5.055763018109042,5.713309291213694,5.61493031909799,7.240218486089683
2,2,8.082136333873684,8.337955513205339,3.854663274222191,8.673394976240871,3.256349925744087,2.4222464478246772
3,4,7.39126614348393,5.231715630087485,5.730186037724907,4.014817359028422,7.69491599320681,3.9358698644119112
4,10,8.051528713933894,7.556763213468578,3.150743293447951,5.282725180454109,6.165763832724192,7.131855107020683
5,2,3.1130304704744765,8.267025028768376,6.772583490990016,3.3630588820588136,5.333996869915075,4.258156927511906
6,6,2.118282713311505,5.502806528018773,4.463224561887844,5.057964715160812,2.800360908879951,4.624461784304496
7,6,8.405346446699422,3.9295115963582052,5.403553578574281,5.031300311602043,3.132650654080858,7.337569529348119
8,4,4.574440684811108,3.2533601575446895,3.128116944270027,6.252058147099448,7.586657730413625,3.086553003088938
9,5,7.3582127640030555,7.438398446075245,7.835947334543435,6.196472978374902,7.2717460643286245,4.084832140437093
10,3,5.667002516450216,5.932297627926857,2.156947332391558,6.832221395832337,5.1620276286479445,5.046008568136934
11,4,5.096675883668845,6.709763130075935,7.0211929276192375,5.362932938123484,6.708548331694411,5.293893458586641
12,1,5.594857953965187,8.083677710879426,6.145447462332828,6.202226341324865,4.292319572562435,5.141487443758667
13,4,8.075926734579426,8.696830309900676,6.025417872610216,5.107889650934624,6.297177461919907,7.097639289362507
14,2,3.8734890137675952,7.7744781246007975,3.8604283488520625,5.46979099544277,7.056095902743239,6.024230260200284
15,3,4.240670164786915,5.957508735501181,2.883209403466441,3.0406034369217707,7.490652611374347,3.1628173784829974
16,1,7.845474620352463,2.1109368116378313,6.364729026579555,4.6892492956802965,4.540989107094943,4.560266658503603
17,4,6.5329982628620344,3.7979406848409973,5.450738563977476,5.7349594642142,7.493667084000236,2.529351999738026
18,2,6.391421798443929,3.9517145891817544,3.481062590541536,7.029571451765266,3.652513751741858,8.116171837156223
19,0,7.690023747646191,5.725274779193926,6.067167854351687,5.541041398808986,8.159906647564643,7.914179951347828
20,1,2.241879478310177,7.283176842492352,4.862947700668785,5.449077159422866,4.766496520882357,7.887565758786702
