T,FC,x1,x2
1,1,4.499716313298428,3.1299421928225906
2,3,7.486421150536435,8.019637609630948
3,1,3.2866547050770683,7.804608438892456
4,1,3.2591169032785534,2.2921125251030388
5,2,2.3531313976150474,7.346941890464613
6,4,5.45822873803054,7.155560605743668
7,4,6.12804984438238,8.080569570081513
8,2,3.283987932943193,2.1421037383316572
9,6,4.825500484515972,7.456323428648272
10,5,8.300316780466432,7.752323887251102
11,3,6.418709762011413,2.0680706196871905
12,2,5.440949193488194,2.712438185579396
13,2,8.460875281380059,4.203493433777343
14,1,5.2266360344225,9.233078004747995
15,4,5.126404868945686,5.1323337689861654
16,3,3.5625164296609233,3.7916354919817454
17,1,9.317544768996946,7.889591213929428
18,1,5.228799739176857,4.985145748299493
19,0,9.259576254575975,5.762689220504516
20,2,3.5304295349277615,6.041635195922737
