T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,2.2079530567280092,6.384210439326516,5.628607199872892,5.693878966018062,2.706903747188079,5.442936937096795,7.260878706033796,2.176276336500628,3.073629328167803,11.523327696529023
2,6,3.5253744338508266,7.3578001100069175,8.29520773361396,8.443278413861558,7.799614993082935,2.616928467493356,8.400756281420326,5.053731160387813,4.768785881635902,6.250426037374697
3,7,5.121956408671949,4.326190205887895,3.887351379293448,7.7205135064603345,6.403966166307228,4.512183366008574,3.128451039989928,4.081156394145246,8.299378093308055,4.83983789631299
4,7,7.490781118106761,3.2492319099900957,3.431719258290796,7.548184950959083,8.183184587770507,7.504956232228549,6.168133983948009,7.219372782117186,6.0861524360833155,3.387948996084503
5,8,4.847121742754286,12.936872454226155,2.718035000032037,4.630822799952368,5.500227318352696,7.2139789713638365,7.6797602247145775,5.724131238839987,4.000651262866895,4.28795294356103
6,4,2.1504535400564797,6.222402495966343,2.4404328260977,4.477742023544178,9.942066485914774,3.0917809011187853,8.694399996470668,4.0399013741567655,6.299328706750536,4.376147076555658
7,3,7.220072450750246,7.0322027086118455,4.054622747603123,8.036272371504893,7.030495271221588,7.909762977215499,4.741539771896335,2.067575764712705,4.72586329994375,6.456288651924138
8,5,7.324466655762509,2.6256433428587718,10.288226046138899,2.8862468597471973,4.198673840241415,7.674667075909937,6.777452615910387,8.330930169121565,2.9156211008623982,2.1438422285558265
9,4,8.408894507577429,6.097546804160999,7.574858005372407,6.05470137030417,4.179199183406931,5.300509945241755,3.290310015348878,8.571191299622335,4.363080453810068,7.501972493907332
10,2,3.7644648303108177,6.22652267697742,7.260517790816106,4.575415943045987,8.457546143943151,2.6259174997419743,3.1744469804426845,7.565786555401893,8.140840606701554,3.638539035681053
11,1,2.5256338544599863,8.362748188900762,4.726662470538659,7.0891387810225215,9.895018339965109,2.839983707294568,3.2235021107478747,2.045237006898072,3.2110406823095383,5.713734723932688
12,5,4.825789714558301,6.769617413700221,7.863421949941336,3.0683148530184368,5.086312057845769,5.3404826910715855,5.296370800339099,6.34434957782873,9.526886188482216,7.3148924863509155
13,2,5.070854455256594,6.2648264145254275,7.216042645118382,5.239537550031228,5.777819144488906,6.284142701786346,3.196819406087559,5.144005144074864,4.813877314560707,8.426327720952983
14,1,5.175759146218717,6.192595660647426,3.4723136587270393,6.793322710844025,6.176012428843395,3.086836951810497,5.42186554053414,3.918965565544535,4.954648507178753,5.136901125066465
15,1,4.715406636011644,3.0669844149142613,7.453193281165001,5.2178851874986165,5.805226182175179,9.475523195014285,7.01692934139096,6.038215383490923,7.994152045285806,7.116986846758124
16,2,9.73207311208773,6.309405487087689,2.6350473892808504,6.059732265104205,10.198442761292615,8.17564312916029,5.090324005823634,2.860906896501099,5.571612069808124,2.171929208647915
17,0,4.17859725675128,3.981918983150395,11.96357055809743,3.872293108552916,4.137330243763909,7.409450143701504,6.107111607955429,3.7881563436137977,2.290303147097219,6.1485933021094255
18,1,8.247591822515638,4.304019613729488,3.1291221333250827,5.038364981197441,5.680931716295373,6.009003739160685,5.462607651522185,4.107762744592332,7.753375695336976,6.768119556775571
19,1,7.383729121146409,8.934123474342442,8.016811334963943,6.576079372975628,4.59620606487955,9.567801309556636,7.647220180917756,4.3470916256862555,3.2000978536061924,10.151680076839273
20,0,8.145228138707662,2.7792417835731866,3.499211273055173,5.050306270719047,7.133129681801285,5.086623328403217,8.146708450267164,5.496067731697903,4.336167705268679,5.771998790342574
