T,FC,x1,x2,x3,x4,x5
1,1,8.629243357329274,6.015122363146536,4.074616778279648,4.009284460506993,3.313044553563228
2,2,5.653282966038099,3.8129717629341267,5.083082495985807,7.030594279093874,6.064121521962348
3,0,2.8663112821493018,6.156170172930147,6.178989311881629,4.420839049380976,6.650751912250211
4,1,4.317558291949803,2.1715054324287126,5.707395102446784,7.306225600318301,7.630277643386578
5,1,6.61019761411228,2.829664116657323,5.679390715427551,6.0259352265830275,3.681347936473313
6,1,5.117811053507154,5.505510166556642,7.0161662329801615,5.96791363657492,2.9618620595156653
7,3,3.7591039598824363,3.411835653805999,5.04393328945393,7.1220443217450065,4.164012520857123
8,1,5.874954482580597,4.9633176098395175,6.485009418012668,7.7441757820559465,2.7836325853140367
9,1,4.5976204551647335,4.704781539649041,6.442501469408871,5.414679506522995,2.581610573238637
10,2,5.406972440890689,7.5507921739686825,7.466542343281131,6.494766501921815,4.655763177296459
11,3,7.345218242958943,6.284405766731425,6.237779927284967,7.014877212823343,4.927205402233414
12,4,5.3103267575870206,7.317755387518803,5.343084429517853,4.623989274353013,4.052179658101789
13,3,2.3339786350258573,3.065738788431112,6.682660144652781,6.306682235238364,6.043936483956601
14,3,5.268572822803182,6.51215427432051,4.6069357796574995,7.358998606534973,7.3079404221001445
15,2,5.782545831780517,2.753246488529336,11.569234294872048,5.757928144466669,2.902678379724387
16,2,7.437042380620386,5.348246156790294,4.440557590698414,7.3381349829530045,3.07231235826238
17,1,7.517888484282229,5.063105411447841,3.671094245158296,8.555323219090363,3.373750786672757
18,2,8.232149405622863,3.5245530015689637,8.880883981729228,2.1126756738274675,5.225658496525804
19,2,7.915303438819343,5.028713318995967,4.30853176147172,7.408767554718073,7.8098953285047
20,0,4.280134453159737,3.188557623522716,4.295615170977924,4.344950867978065,7.036185391343754
