T,FC,x1,x2,x3,x4
1,4,4.110479536815819,5.0876264464051415,7.125572074088061,6.422888917297382
2,1,3.0596133282444637,3.234192848094837,7.633768333852285,2.0760535195519556
3,4,2.187855255304358,6.430245318948507,7.126766942498267,10.248127835159881
4,3,6.523808904246209,6.567294003657973,2.4403582295478365,5.835615453442815
5,4,3.5151794045199543,9.024175061719754,7.4165231084579135,7.803793667161115
6,3,4.62438777911019,4.41658260306518,3.7076889192923863,7.408303329591441
7,2,3.410908051543575,7.30430668795471,2.2940262744973348,5.245743108713866
8,4,3.2880184245711197,7.0016206551056595,5.028860136959683,8.798972986746705
9,4,6.773542248105323,4.621305180500338,5.113487228295311,2.3075735643130493
10,3,6.97553728158058,5.347181270152205,7.697859224253715,5.145783966429603
11,3,4.182968708822165,6.442587918852851,5.447725539341942,6.354548333095508
12,6,7.087339906103345,7.612551701932571,7.174677212338845,6.6176424851131666
13,3,6.576984354322567,7.621477589349151,7.1402831393563355,4.084143034551173
14,2,4.734372942376464,5.632659127827598,5.708971243652013,8.463123258010304
15,2,3.453434587648155,7.211831887562746,5.966533848664729,2.1053634146711966
16,5,6.380334714093232,3.470040426473145,3.9968314453912646,4.191559867183648
17,4,4.1950089855018105,7.9946793591159135,2.6557908658549794,7.645288542451665
18,2,4.257161587071842,4.032475375798991,5.172699808473385,3.410802133180545
19,6,7.169382026845029,7.291041575746621,7.106430755661387,7.838030630432669
20,1,7.214103195421913,2.4669704356918682,5.787250019741514,4.236341299759361
