T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,6.732629061459137,2.479743312406576,4.627457002088768,2.4703636255169483,6.691186960243593,5.032202091685516,3.64924759600468,10.14237571347449,4.274432935031897,7.827268477922269
2,3,4.069171031224228,3.6175754499227226,9.429486697710171,4.202308560866975,6.72293227015694,5.0139897377924685,7.939211156163184,7.36490437536157,6.73548030679152,2.1240098129362095
3,4,8.582590404702344,5.376294908057558,7.448822305495187,5.092431193622828,4.261838864791819,4.0655475342636995,6.434034589242625,5.2018174876042345,5.287748173766644,6.015979020268734
4,2,4.177233060349222,7.510876634653904,3.201998076632127,7.079964066305287,3.373230711935448,4.189207105899341,3.5809044944379247,4.384095954311867,6.628227296198188,5.2687351061593555
5,5,8.030346180977958,4.1146703065640065,4.130805252891163,6.4112836928266885,3.3529108875102223,4.5877732382948295,7.998030602818856,5.1267280628220595,6.0431088913896875,5.245992929079382
6,3,6.49225766858783,3.741458993662283,6.054049476850677,6.709176169836996,2.1077650922883424,4.993288993691426,6.863252044656921,4.293903981200611,8.057638648098667,3.08249945032663
7,9,7.908160882591287,7.240030430442709,5.650655036617885,8.444126053530773,9.26913826035883,6.976683679354941,7.265708786936399,7.5219480283746964,4.209272233388039,8.138813500595809
8,4,3.399525547796582,7.19396326036482,7.35708984012564,2.4581957149384244,4.676022897482367,6.365973478567869,6.168223635255571,8.571026803644024,2.357191597615345,6.964116440986499
9,4,5.504491166919354,10.287485966230792,2.883427280766801,4.764266220303659,4.099788914697539,4.335609300234015,4.5947912835450255,2.0701028769523635,3.7565962156680057,4.342570621717149
10,4,12.47397833850869,3.29087614219024,3.2172590832706374,3.1014548478440984,4.483884039270932,4.123902017507463,3.2186251204783147,9.156221921155414,7.051084337254492,8.568014150894985
11,2,2.4824576497372313,5.300257978084182,5.774293908289231,4.502381138859391,5.223689082092639,5.706604771574956,3.7253017066055074,3.079625421101542,4.978322954175848,3.0675678470310213
12,2,3.3202688552220927,2.779153456492727,3.1964888606269852,6.406338486720422,4.861591307154829,6.4349179643833025,4.354770144214325,2.1411945761017326,4.8430850772501195,7.1953666010591775
13,3,6.162809845824274,7.08277139877318,5.127389657686805,4.203706921158895,7.951231234081273,6.089271806580982,5.1874911113991296,6.381296701843615,8.97841865008336,6.494239541375202
14,0,3.4869777521605507,4.6603536062825,2.1503700308847264,3.6979788600582353,4.934039250812429,3.439748706998305,2.175289077504618,2.4964024240757507,2.5988870588176156,2.447057321573639
15,2,4.499598564982967,6.651731665617321,8.145115699437058,4.678512131205572,4.528873188713307,9.674940382955121,9.418115791919778,3.5435812943820815,5.102894464467541,5.866443605896066
16,2,3.151150633822282,7.316729722018701,6.676007247020179,7.509396070157046,5.027234421762003,4.52509832650284,6.332789580559466,7.216916989675485,4.293412867340187,7.546946983657816
17,1,7.620762622118366,7.168637179156956,3.597134664579131,3.0196653616376805,7.607327152476756,3.163887793480793,3.0003248341550903,2.2983487450026776,7.1147453806195085,4.495908658550204
18,0,9.257912798934962,3.2617931201344383,4.055529854821286,5.797946110107478,6.0273818835805875,3.4334732700850754,4.081202434301129,3.3212546251720476,2.6895204147388876,8.14171027637458
19,0,4.324219267307456,2.0326285851769277,7.143154644226888,7.373481470147721,7.188978463646929,6.85560810540481,4.03219222564807,5.11318134476044,7.865260189004986,4.609333200125105
20,2,5.971576858906992,4.610689446126208,4.567594999263713,7.214501375614525,6.750663490311222,3.3649548813335017,5.458508286790374,4.656440187198482,7.111601255448019,3.164286889538516
