T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,6.7672642080706105,7.47806901654167,5.891748358065799,4.649825809148796,4.013852403542956,2.2431340856941864,3.9854952927611276,7.400438417427666
2,5,6.073450200036035,4.2902391913650595,3.8416297119898983,3.2693114360781528,7.280271079927162,8.861536346984526,2.8493163372545265,6.675316144363324
3,6,2.509457691802834,2.7204142781882914,6.678944708858083,7.852399174354394,5.159121865332046,6.0672885158654335,4.45816168830431,3.492725513003127
4,7,4.416020644037146,8.005058174577004,8.938570950084339,4.47886573237071,3.3661579137583186,8.056685874530164,3.328311655702236,2.747638030582433
5,10,7.219917557182197,6.33988789088726,5.8189112514337396,4.740915144264052,4.166639412643233,4.6121809388246655,2.5003174909735333,7.740313082900781
6,15,4.229712667287082,7.681331163463577,7.057715816701167,3.5402604360234533,6.083981243781118,5.190446899843181,7.088850991193299,4.4259340675938175
7,6,5.203655892339408,5.513184601067863,6.035588212681731,7.185527418168443,6.116617009026837,2.590966532993888,12.751461884406936,6.230366530702851
8,3,5.06003778541268,6.547236971593966,5.246552188672065,9.655146858235074,4.967269910299669,2.844025681619308,2.3463740169708873,4.812055984336351
9,2,5.1480979337353485,5.050499728855523,6.007103461013701,3.40492467785825,7.591755402104923,3.87438992781178,3.7070925318305834,2.139910530773232
10,3,4.5176497065373376,7.465016381815235,7.447825576133067,5.893072013730074,7.011728554093226,4.678357737902429,7.479618353930009,7.207410576519658
11,3,3.191425919160955,6.120344700750496,5.736378340962274,8.003244837406427,5.2285248751843225,5.588107499127064,7.522758494171435,4.872847131477541
12,1,3.7939686764111036,7.785401515125059,3.6651508691164603,7.045222455164109,2.0550610935209095,4.341576198242423,5.9806825991088965,7.487862469080496
13,1,3.352155401314261,8.138363198954858,5.53852006960157,4.229223597245185,6.524401601734937,4.190729587816486,7.287288192465971,6.74136516715238
14,2,6.609597988231568,6.689375343225245,5.7190141648259445,6.186591263325219,8.521851704567531,2.341537346902774,9.639188181514141,7.087340353693863
15,3,7.469464806175025,7.1927978173271105,7.587353212057414,7.355457498366256,6.527693758384964,12.567676763447087,5.875386826836208,6.291906429908533
16,0,3.454091647015578,4.053180923504916,4.066833154038411,8.14029157644391,6.241553485244613,3.1482208031408954,3.0951604027834207,6.441023228168891
17,2,4.826362790785099,4.303111055293032,6.014556290680711,5.530432992071751,7.031222074160648,8.011322085329601,6.36592158729501,8.621777424763229
18,0,2.230299935554284,3.128202188321567,6.981162794353245,2.102486576221917,5.465591465803272,5.249965887487499,4.795328148124644,3.2857200063663505
19,0,4.006141833376444,4.629181248371032,6.134297546327952,5.966256950648182,5.333425737919161,5.770720991659484,5.893010603123063,7.14021627181035
20,1,3.0607971976224913,8.01257714520819,6.577746544883529,4.937718745800892,7.4838279086758055,4.334680673202707,9.236015861085932,8.210333044074861
