T,FC,x1,x2,x3
1,0,5.1209249131755445,2.638630838661262,6.549760356156614
2,2,5.4644176787789664,5.032369983107185,3.054721555670265
3,3,4.035072109950376,6.059783454934449,2.2156603945676543
4,2,7.193373296439127,4.01684681639107,5.6917585003471896
5,4,4.467379861371316,2.9919685092259263,3.100388211921767
6,2,2.3821153348693516,6.169072142755141,5.168306961842629
7,1,3.484919167993863,6.453404162007544,3.651148791311507
8,3,6.7781328691018015,8.324667918949949,6.196820263789677
9,0,4.534610637579602,7.767843580490268,12.925122381834223
10,2,8.202790819249191,3.3284975505184256,7.560012892643038
11,2,5.397178705965743,4.058654644482434,4.768332835873744
12,2,4.102456848504727,2.109707296624425,5.730135033781686
13,1,2.1040596951301036,6.04322802890029,6.026505545401104
14,1,5.715293807053843,3.4247457883506915,5.57828747833829
15,0,5.286940428492545,5.5830952604628985,5.053716335686293
16,3,5.354021806543641,6.070525834038878,4.1443120542739456
17,3,7.071766070850071,6.803457298374709,8.352908745303438
18,0,3.6007876137000627,8.298548993768346,2.3515944148867067
19,0,2.07533182065104,2.01082532529705,7.952760223074073
20,0,3.6794587866880994,2.825707473836846,5.111846437576704
