T,FC,x1,x2
1,8,3.546716069903792,4.4514628362940245
2,5,5.397837130693785,3.1720180432637783
3,6,2.147830594672406,2.4438646048935824
4,3,3.4320870014934344,7.756563433568768
5,3,5.836798464350853,2.094760017203124
6,2,8.105783412129407,5.900303667004358
7,2,2.059894955093114,3.9461572265660925
8,6,5.680205157918883,5.651675038614685
9,2,7.197365275174593,4.402485923307524
10,0,3.0457702625026424,2.48554134240121
11,2,3.9903213395967216,5.479352190972558
12,3,2.433120397746807,7.885579385899813
13,2,7.145075947305421,4.319264106214593
14,4,6.486907146186222,2.8036591410959733
15,0,2.3756570515315696,4.732416563091627
16,0,7.910226942903571,3.593626735202794
17,3,6.969025229969323,7.206162112594887
18,3,7.67253798256422,4.185700572529346
19,4,2.745102507759339,5.3380950395244025
20,2,2.31635284356273,8.154263326370922
