T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.83320142344062,10.022405800568434,8.678336079344803,5.176247508773682,4.550441383005749,3.6005059167762186,2.0882347014756615,3.2395877920377747,4.608366769315349,5.521291747389052
2,10,4.675981366424198,3.8301396628176514,6.676836177588699,3.194740567242248,7.863236837417127,3.188236535831585,9.310931727209738,7.086762224693897,3.260927748675425,7.425176597356905
3,11,5.495960957317773,7.273905640841606,6.73839185202657,7.80051537867681,9.250714998544769,8.845652875238441,6.205260369441936,5.135063230454378,6.020491628920528,5.847492460186402
4,8,9.158381107509312,4.2992667198667345,7.545251324480623,6.686438096283279,6.169597668892819,6.363904130925958,4.966626763585807,4.390085992145619,3.241683763405499,5.4169157198799365
5,6,4.1390577124089525,3.188005609907443,3.5154771824215154,5.478821786607533,5.831992833620937,3.6619217337751735,4.261405188943721,5.600655602109423,2.532436778847675,5.409543006603296
6,10,6.975601969688856,7.507384012199682,3.4894763484208777,4.082638897101526,3.8813254520956075,6.3250751112989425,3.8006074590102648,2.191315865843643,8.940372312181584,6.235412176042574
7,6,6.3755624783488445,7.9465944105006,7.99674863592564,5.8296965108907814,5.275960276922203,7.201283216843815,7.636134742623403,8.298382168225722,5.100665098114294,4.3775650559990575
8,5,7.68995583753836,5.9066806325940115,3.696255882023827,2.164686379525747,2.2934599867313756,6.695473556639261,2.254863068158802,7.027769465728482,6.893208913140932,2.516495018195169
9,5,5.246394301521092,9.435008931123601,4.260520369292088,2.641636326327297,5.126145271990566,2.9691271488746875,2.4495227636013888,5.916029548891952,5.152021785797776,3.3504863977063866
10,7,6.300858699593523,8.357197298477129,3.903565179528152,5.041189273141895,2.336533764501302,5.4287262515636066,7.269829241446497,3.0612357360905635,6.638893652249633,7.670120082925087
11,3,5.442809238124926,5.208839688009055,5.350985980339453,6.327588631460714,2.8459447656886034,7.641048052361423,5.081826882890739,6.050473821365987,5.754211450283537,8.96064001953891
12,3,5.956252178643468,7.543504686427633,7.810004287835083,4.057867838352032,5.614951235541005,5.095621974753279,2.4838121100442843,6.8489287231884886,2.072202285764691,6.137556678866865
13,2,7.611945609215994,7.189661874369415,5.1083855350476,7.675916739098158,4.245036701920776,6.636862729335126,8.374127438263816,2.3498048861002903,9.570944774052382,5.64491334626304
14,1,6.1764089135815174,4.260243123719475,7.426526628496203,5.549974086140942,8.865313760141706,6.016420631888158,6.274111700634865,8.887206065305936,7.717898832000482,3.9860200392450444
15,1,7.607246654987021,4.310566587243049,3.2645213871064365,3.512758005137095,5.520448104257473,7.628820475888395,3.236762017651656,8.874870664994125,6.230534760887024,2.828264603742533
16,2,8.126020225420238,6.31287806881358,7.8010800051781874,5.779734088409958,6.810050863615379,4.164064229793099,6.006023123212375,6.6187145384782164,4.955623005285913,5.243574425058177
17,2,2.4077202437878826,4.029756061282258,5.214561633476535,4.0840179315669864,7.193100034922198,2.645598798205743,5.45759744286826,5.9169207143418845,5.023535139001,5.568067189341604
18,0,6.917771445868925,9.259770086829935,6.150887683474803,6.783424911723772,4.061572739188692,8.675204242076633,4.296755227537902,4.209946895987538,2.15499992699384,4.281841547642658
19,1,3.478453394210639,2.1435250748982635,6.349277625611306,5.1014703507345525,5.217148476138261,7.445907500180897,6.580511026996868,6.509750299092418,2.2067595134977713,5.1311720817383915
20,0,3.150045873641146,6.245714325063877,3.2214056256845516,5.779243868974439,7.311015444477052,4.521840290917184,2.0604200959958203,4.0275848675524095,8.687610129815724,7.230117570144725
