T,FC,x1,x2
1,0,7.896242218143013,4.262627185382506
2,1,3.997321831446625,13.910415310586233
3,1,7.503103715729802,3.6735963479455065
4,0,5.0622907818678575,8.008817302112066
5,1,5.138000674067348,6.760117077344297
6,1,2.652261139928899,6.0313905704368045
7,1,7.035018221547951,6.97384745405233
8,2,6.69139023481358,3.312260747484801
9,5,4.967733456478053,6.43907133927576
10,1,4.973249322260667,4.013166609404362
11,7,4.78719053210883,7.417451413657728
12,1,7.202638316198035,6.67200287529629
13,2,8.419770406558818,6.240326604199379
14,1,3.091254832726845,3.269522173783799
15,5,4.545104106996165,6.196442627583528
16,6,6.744320724496906,7.42744140245653
17,0,4.09552767481364,6.104795663292863
18,3,2.4002351412761835,3.5492195653053185
19,7,11.202105468618441,6.464175638546727
20,6,8.338871644932322,8.34644974858914
