T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.819175885565318,7.72923256121367,5.953884867472022,7.537031001982791,6.112047834964022,5.449378377129078,4.537098544323558,6.54735164023236,7.357912277633758
2,10,8.872661775497283,3.7542291761272124,4.946974882523293,6.861782847257896,5.371851904332324,6.531465536461578,4.722041976594861,9.422243146102165,6.35513872838758
3,4,6.262521277702076,2.0657084366076686,3.573229133555123,2.6281013523252916,2.448702389474675,3.4387613103700496,5.179932739746183,3.03431639120902,7.457384274465065
4,20,3.9558781060037336,8.127613661427354,10.292620398837972,7.949254881760905,9.10631938540422,4.3077901901222075,2.8610287299749895,5.531633570066175,9.3531259860845
5,8,6.136655750096871,5.18604572678911,5.8441302738867895,6.605230237287378,4.699982414507325,7.662658968454781,6.284415624954243,6.4924822093779895,4.841681293025262
6,9,9.024750381947973,3.14618107509422,6.348273041219684,4.3626491185188145,4.728077561453737,7.895106166920492,5.390810107309781,2.3646162238633135,6.160423337713079
7,16,7.083000176947046,5.008385614443987,6.359037725647782,3.870680690698499,6.57281317724194,4.313874683686463,6.382873119830235,8.745908321930239,6.06754118039651
8,9,6.25793235669741,6.161973329037611,2.430515045487832,5.169940542079341,6.613989715877827,4.007375121453341,6.09426165871337,3.798803007388848,7.241201615112159
9,7,4.834275352509687,6.038648220847591,4.546007600767584,2.4608287728814044,3.8443811132972003,7.948867107454113,7.390584085032745,5.133873298049373,5.286645180281116
10,2,7.267467021404793,7.3008600329453035,6.197437678789771,2.9951740527777444,3.5993698424939584,5.264856045685002,7.877013717137216,3.094624082170574,3.3590276256790847
11,4,8.445630106127318,7.651100217821366,5.253797508280274,7.652539958657575,6.513435717570664,8.249661107928985,5.746215740983918,4.616164207468033,5.31014757819573
12,2,3.650202069698378,9.409698725945132,5.451523787979887,5.143805958285144,8.07313508655104,3.960130146228721,8.161046473982557,9.166710561597148,6.310719151581324
13,0,7.891550879577024,2.3913884555219624,5.211732597995305,5.925685231456141,2.042682732229292,7.167115804626777,2.00361141467562,7.49550560324356,4.459910670561233
14,0,4.982434932663719,2.074132722303597,3.1135719716587973,8.589234187988945,6.531887432582338,6.026908169977996,4.190834826844413,5.0151888956406205,7.573577206809307
15,0,5.115213587030866,7.891278364784083,5.9805869798702105,5.425336230075619,6.412380427425541,4.815041435594682,7.731994495681226,4.386888188402122,7.296893213874091
16,0,4.137980206798627,7.466377083260519,6.529723127785889,3.1822093776991833,4.299059927892069,7.08729855248648,3.7014693990537957,5.346926185734086,6.104269765424894
17,0,2.0539495247488095,7.433353580514126,7.279245963173535,7.927833454944793,2.9816012087479753,4.267316134343618,6.252927674876152,5.241918168257637,4.632094051696422
18,0,3.4534288468313985,5.881358660063494,5.013452342569179,7.0186678442552655,5.329630152046517,8.400731670508033,5.019564394062474,2.000968645037315,7.362742722983981
19,0,3.2140573402505233,4.753508932779043,10.165322293309403,3.175879635908891,6.237276073543847,5.700082994324264,8.842286279262614,8.29932379495214,7.332436415530115
20,0,2.1317747908190454,4.140232557948098,9.705252946635582,3.848258707828407,5.578616785297443,2.8093476023546438,3.122362101746737,3.2209021661054873,4.754514192422338
