T,FC,x1,x2
1,0,2.3073029386972417,5.154588397900002
2,3,4.2984712484590455,6.12351896856914
3,3,6.074960821792689,6.621563131089715
4,7,11.392610669589413,5.615056337381765
5,2,5.0713201708955635,6.431999881664913
6,0,7.488623910944096,4.00307503284004
7,0,2.4595037917822404,7.195249932529325
8,6,5.325932937086897,8.449539704005907
9,2,4.567383068679275,2.228671724157174
10,1,5.784246276265465,7.454274351353312
11,2,6.038844487131693,6.223127548177859
12,1,6.612700549257468,5.680455904480409
13,2,2.310351453189345,8.635435872702288
14,3,6.4143417969695244,4.118555101299899
15,2,4.634257380281588,7.031782169524063
16,1,8.270897893872089,5.243888640804347
17,3,7.142927432201093,4.24815544838939
18,2,6.2069899073800805,4.3365098033961615
19,3,2.753514589853814,4.250979128318988
20,5,7.262773494273322,6.311628590572123
