T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.272412014185858,6.41625895042177,6.6590965458637355,3.6869987333655785,5.486592518697398,7.669121411752708,6.5288759776940815,5.922641494222226,5.597832013532466
2,1,9.557300102203639,5.334117045919842,8.09894758457765,4.869263823955238,2.89435574666297,5.945135276381718,2.156780791331935,5.977204132414824,6.360430733204294
3,3,3.400333030262446,3.0919548245887563,4.413874930057765,8.145088882165492,3.9521136252472933,2.1067105299390767,3.9972610248905553,5.401063686994439,6.312625821096468
4,5,6.614938772622221,4.092871188135611,3.3939948762508383,5.823700372668997,5.763455696798719,7.291088910816103,2.6358163941360138,4.035791800237332,5.28139715308313
5,4,8.50764324577334,7.640782963287106,8.73723503734206,8.946499427028579,6.839912124443588,4.0160216631819665,3.2433234683268752,3.608539686337483,6.866242490214298
6,3,8.149956735702967,4.017206813350109,4.896178541877166,6.88002956601177,2.866142342416682,3.3334703331641586,4.429265450021421,6.420234510313163,6.546409893273037
7,3,6.117494884737504,8.15654507618663,7.448447236953793,3.4862763802503256,2.0745139716888907,3.47931305806229,5.070143045232778,4.055077794198382,5.588405134456353
8,1,2.0593142170185583,7.298330912272817,7.576598405046252,2.378166177714276,4.95068463857013,3.4031174577229866,2.118722976437763,2.3464351932996657,3.417545537485535
9,2,9.452186033561581,7.828181900066857,5.323290019653976,3.7687017932494005,6.2079888114893915,5.694287628852191,6.336533043428238,5.921370861381876,8.036545269486775
10,5,4.1454968528272795,5.638160559474381,4.035253141433786,2.337254338228953,5.393799045807018,8.707363137629537,7.640951718859091,4.808351800272128,8.077036082314224
11,8,5.039680820383084,6.5401733606163095,3.3826758490761204,5.0561931131138556,3.4740636312165245,4.285161665506322,7.156521515959553,7.837303186186851,3.108011466525225
12,5,6.093682704207225,8.890098377400331,7.7015347542773505,9.622102429241142,6.554075266029331,5.2550768340607865,9.57988807742009,3.2398889964859108,4.304571992633729
13,4,4.657563559530056,4.515863502346171,4.259401178599269,6.9104830615208535,7.402999832185214,6.841400350073014,2.0428175072142145,3.7566139640777423,5.139108242138832
14,3,2.847595853800477,8.228809873270304,4.639146650283688,3.4654326795650245,3.7489645112192393,6.504448640509994,2.145526829243413,3.9480847779759305,5.293784630625551
15,1,2.5062465238814884,2.198591981022393,2.183473932283594,3.030337157099395,3.3807686944520063,4.165100659436478,2.189954435622316,7.378923515650931,5.429003304748296
16,6,2.0606816555006433,4.721310963054342,9.14594128748476,2.610049609263002,3.6353843634164256,2.117960864062998,5.580218725348758,7.784342545970407,6.452194838455809
17,3,6.089915422716564,3.237081787421697,3.043684389081208,4.215482837773395,2.7408012143109723,2.416113145833348,6.4957870371709205,3.104119735720451,5.804167314884133
18,3,5.0383811073801255,6.27868692505964,7.82225384532416,5.382042044802951,3.3209168664684654,2.0299222240582346,5.134424582424675,4.79851890066963,6.066900597295931
19,3,5.355113436485956,4.418741627238458,5.638383119358317,4.226028776648256,4.596476322442683,8.186447453926423,4.296416392353985,5.509395424053677,6.422216440478036
20,1,2.307725323865102,7.786451456713977,5.998996666521695,4.445044529408494,4.407754364733374,2.6460894969165696,3.1260136035043002,5.943460832405294,2.4514703490993393
