T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.259012278183617,3.3420891040386858,7.011660441880255,2.4063590377254145,6.411755429160977,7.274516370044837,3.2625964235658733,6.554005394215054
2,1,3.006346525837807,2.568291587244504,4.152883601674385,6.585248373853805,8.23576439847485,4.098091137939825,5.390274892060843,3.8554924805938904
3,10,5.940149654060834,5.4455768890124,6.84702257235665,4.366967707481164,4.808338848395446,5.849402535109579,6.201849885606917,4.370506769015874
4,10,3.8738794444926725,7.279705923644789,5.430472076431134,4.72779442313934,2.593951791027389,2.5614244150355683,6.835864387641397,7.26907384549164
5,14,5.798651806054827,6.363372971562417,4.721431559045497,4.221463786913087,3.1819522463970236,5.074866516672874,5.980145408150834,6.315823215618535
6,12,2.482026750509055,2.850245944775367,6.029773654599235,6.152037232239566,3.0107015458450483,6.006665293973917,4.590288697773557,4.1119573132207154
7,11,9.913516155040538,4.019835252304929,8.718085253227908,3.779445700049091,7.223680601225183,7.383191382467319,4.982038663483256,7.022196797303802
8,5,2.1192314649869215,3.176351359251787,3.407546873176606,5.747308962985779,7.274016894529863,6.1552573867276745,2.8020214768110483,5.4811662262236585
9,8,3.075856799028406,8.078389430386242,2.655291098018874,5.002227601886505,3.0719276841506256,3.5391634589892225,8.143292507231314,7.100101575973442
10,9,7.1346775097220485,5.220139293097855,7.810958491122367,5.751069869569738,5.784861023200421,7.295123273060299,5.731678889086723,7.043689818794823
11,4,5.1498247432570885,5.251710139153198,8.17388313274704,6.995429132470362,7.585042862672393,8.55366237966401,2.6908362042759144,6.0216625833547495
12,3,6.375976646970324,5.951670182283575,6.0424188076051815,7.009880515920589,5.121738001663962,5.14347021498703,5.5367691195443705,3.449829217126502
13,3,2.142881426984236,3.4202811841512415,3.429637131626433,4.702851167171236,5.113883386652082,5.21417286905218,5.646507069975536,7.157658139980434
14,0,3.8591713949253186,7.847951628959958,3.1037042008274396,7.247157916543133,9.29522779541583,6.125160430769807,4.3238336832082425,2.6734194392301562
15,2,7.280323907470585,6.690244086802477,3.930808059411034,7.694678489208473,5.602839123075402,5.412657744250128,3.23059841151432,4.037504490401742
16,0,4.84167244298099,7.077247569622082,6.905311310278318,4.657433353671069,3.1371070723756627,3.033690243266691,3.1609532747759284,3.4575643833043785
17,1,7.963721305525218,6.058538332147226,7.000090738262158,8.719430109608542,5.040700017879685,7.41873587805777,6.043205959958388,3.2091817741237656
18,0,4.7712025698499625,6.357334396190082,3.472532762866443,5.472797198885884,2.1343937949431555,7.240450705158037,4.84139549931804,6.475367329486881
19,0,7.73243655087829,4.727320137771133,7.214573261088063,7.712813821318674,7.042764367325716,7.3560925036910945,2.7178334540834594,3.0805894281365127
20,0,6.502095655063441,3.04809112415078,7.214297161562364,6.709325571254757,3.5057043171772513,3.5905541304948274,5.12664041134712,4.419191754134223
