T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,8.238006231254811,4.0269622040351045,6.613505763058908,6.019369736427557,6.0073486522787825,5.759390784661354,2.2960466125213586,3.26446538341561,7.286862178268058,5.577306511438871
2,7,5.842588700657345,3.3690610664938703,8.435976937216008,4.340070266706745,5.602122143146408,2.08228101705008,6.745984563875629,7.549526281645859,6.3673368917206306,7.779672180416898
3,9,4.091610810808094,6.072504825374581,5.652071733472817,6.724338879763527,3.743651817291911,6.389540734830162,3.4328955354149,5.0094280100423,4.540457902877076,4.395337582109232
4,11,2.4956619685671475,4.152549432081442,7.406046869643378,3.489573774239342,8.010842074870833,3.498120107467388,3.168600687265999,3.257985478252319,3.83371550392003,7.684855234190466
5,17,7.628931729670252,7.799800403895441,3.241334046842105,5.214509962417804,7.221040413858231,4.229118472095283,2.087946800142755,6.635134427641195,7.2133783261497255,4.563694667215552
6,6,3.7564242305522173,8.291779746216692,3.4945364909641703,5.111871686529669,7.18909030370476,4.691862333013328,4.484839774307699,7.369325178975777,2.5821775188129834,7.752198235885189
7,4,7.471534691944564,7.355597167543122,3.4463305802993656,3.0840738761155886,4.303026563234628,5.718262871134373,5.476139800938124,3.677299266176359,5.987255762013126,5.330125201450973
8,9,8.350836034514284,2.958801227616382,5.037128996356709,6.925120910454221,8.23752916811267,2.342713510670615,6.6549212772190245,6.0401945998551305,4.043129545259871,7.3880241206533075
9,6,4.214931361193443,3.3554747586506424,4.772015109538271,5.398806027743485,5.2053615292960265,2.0292041625090826,5.186153872608442,4.832202884275567,3.509220854906012,8.19327879883085
10,4,7.471591302820545,8.692704937813339,5.677300213041309,3.4642242252016495,2.2153938146116827,6.0862240665719565,7.2612159390104605,4.25522191593184,5.783111816558026,4.656343466494
11,3,9.474482886623196,6.017114015300107,6.969727211807591,3.387089284216832,5.075572433576138,5.658995324877679,5.339274535956422,7.767270685432998,8.654420772912843,3.9102923417151287
12,1,7.846957748684553,3.1305513204963846,4.875782635990577,7.023084243510111,6.603880579254536,6.841803213299217,8.793188181914335,2.2217683210420383,4.446716569317306,7.233772224040764
13,1,5.004646444697277,4.954894195696745,7.209274556764305,4.56468551022237,6.327559498733429,6.397197790639978,5.2034771393645185,2.669855996115266,5.641444137394789,6.113544970835503
14,1,9.422670070367095,4.616498828863511,5.815412430989398,8.093126808762127,2.7539458897871194,2.047774024268254,7.035213385440475,5.308288476610439,7.823892294950631,2.2026427634118613
15,1,7.16210097600032,3.374201674599796,8.251629640409696,4.75051643616738,3.2593602290891184,7.602400810579719,5.855819669937067,7.18706878951015,2.8044435263534595,2.1353235708395553
16,0,3.1159423375743276,6.191639304420992,7.720269420669271,3.2144593342476173,4.033762889807328,3.3114784472924486,6.3082349736504355,5.559747328434754,6.013649969569451,4.303178995288801
17,0,3.032680412721297,6.843236158370476,7.740006250407289,5.175559062745699,4.513383445147392,5.564624040480524,4.572578822292631,8.041159926298395,6.746706694281023,8.22110663363912
18,0,5.66070816415978,6.164252152356067,5.9396097508851495,5.151132850995186,6.298709184302452,3.2912974508042834,7.404325281096933,4.371184461470079,2.3078453450293885,5.5154928844790625
19,0,7.395130683461751,3.1942865643369136,5.915889864057143,4.162794613780584,6.392837849071921,4.028170622071904,4.010722639063321,4.06479919696219,5.32506828013097,4.587748643630869
20,0,4.160881696833134,4.853588373364711,4.413026428348209,3.393853937317348,2.516390690429768,2.1023364708417116,4.098494499292368,7.609576674338656,6.027784179662829,9.028147285489965
