T,FC,x1,x2
1,0,2.172333045276363,4.4520945702024814
2,3,7.136443304323932,2.2781488892664306
3,3,3.067246682172687,5.531312841761418
4,6,5.256492808739996,6.24253997978771
5,6,4.615315957374967,4.829598592438512
6,7,7.29514240127584,7.1398628704937845
7,4,2.0876365785496502,6.129766230614914
8,8,7.738021672606053,6.121585605829673
9,5,7.6127900484792255,5.05774457432082
10,6,4.158981397476268,5.705504981829636
11,7,9.01513011834557,7.422013376573932
12,7,8.28616878246297,7.937396086625638
13,7,3.0850335648325555,5.182695502199945
14,11,5.635919183492114,5.003866233286913
15,5,6.480959862348088,5.940991651004512
16,2,6.216198506472423,4.338292250660109
17,4,8.583178302409202,4.659461199171842
18,5,5.418096824778828,4.971916236023031
19,2,9.20309073927335,7.0788512539538235
20,4,5.052882247173486,2.162432419282685
