T,FC,x1,x2,x3
1,0,5.70425146261121,6.18339971170899,2.049791302047858
2,2,8.16659196064244,2.315185444204764,8.29099347040921
3,1,6.0553626923811015,8.457530954006199,3.9209229441299733
4,2,8.285166370541218,2.4627088193231215,6.340159499952298
5,1,3.0160231609878445,6.700511554161274,3.697259104189639
6,3,3.487484772391488,7.619807174815524,5.276243533827088
7,3,5.000308159309238,3.356364255501201,3.643106193427437
8,3,6.5351534421206505,7.233566156088949,3.5460369619343424
9,2,3.037680049167378,4.502588742445912,8.988492187280851
10,5,5.815113788493688,3.0111754601376326,2.2569858207950793
11,2,4.833917231726341,4.760505557703597,6.2534432136109634
12,2,5.074317492967604,4.000970847757613,4.231467661869636
13,4,7.008611840706124,3.0932084368889026,3.906898609923534
14,2,5.773217717062103,6.153799432353212,6.496468191796548
15,3,9.044472917848452,4.299925352725234,2.0798551943165986
16,3,4.359471335436719,8.542659716649158,7.0822180646328725
17,2,7.954433893035481,5.004568870506779,3.844703581039699
18,3,6.376585544142168,2.130259146055244,5.721122059071934
19,4,4.407601781208998,6.5825321754152455,3.0220461597343995
20,1,4.051517691870485,4.6218130017142425,4.108536685287374
