T,FC,x1,x2
1,1,4.709205975413741,6.293612856584637
2,3,3.4539615949624256,3.7292600697973963
3,0,3.434285932539944,5.178396650250086
4,1,3.095977627945482,2.2756910532218213
5,0,4.846748552915683,6.0450757704623825
6,2,3.464930465093837,8.170174396751154
7,5,7.645559342644338,6.458332510529995
8,2,6.018491480904773,4.30717659778317
9,4,7.4628394570972,5.77712294788676
10,4,2.110796621243928,7.468882436193015
11,6,7.023410088171604,5.145860808003596
12,3,6.1195135280114155,6.517154756661338
13,4,6.212950054401816,5.289087496759113
14,3,5.520795751690352,8.006274307180174
15,0,5.897984600019129,7.59931226167264
16,4,7.018835922991556,6.087448516161825
17,4,4.193818851789348,4.884493283309438
18,5,6.397957276959005,6.1694450354784465
19,6,6.626337175892524,8.810475382008194
20,2,4.375828690542577,3.0043743154202236
