T,FC,x1,x2,x3,x4,x5
1,4,3.882422768567812,3.4859354007930703,2.977410934298594,6.539761462170962,7.23526966413373
2,9,4.284833065996253,6.079025180795952,5.2260927253644285,7.512960207435727,7.484382522733683
3,6,2.7440005976939883,6.060471390066597,6.278903284270114,6.692551273582376,2.2709117780665355
4,2,4.870023934321901,4.78752385159338,3.236475912531389,6.189663868081365,2.7988029993940966
5,5,3.0213770993686326,7.9792130072546765,2.127424151851129,7.163466421793454,7.57705111670795
6,11,6.279440272054753,4.252451494636987,6.2817941870482095,8.367915980935866,7.246727312201513
7,6,5.80680841945927,4.684459329602349,5.385195940286253,7.2355046895642054,5.255360845855403
8,4,7.633231956546662,6.63222317750547,2.186416588562462,6.456702702689963,5.120477693558122
9,8,3.5841517263546123,7.160868950518308,7.22762984541642,4.950336902712894,7.7574952772362
10,2,5.270447331619504,5.0278220464354675,2.808514266504888,9.170653610210573,3.9998688235507154
11,4,5.091161821368407,6.107373802953811,8.232138441728022,3.623330720465149,6.207954773402624
12,5,5.153057848774141,7.935484266853341,9.305467252579383,4.207868825042239,6.788721545007932
13,1,8.130430934617976,4.441292264429658,7.34133946958067,6.652073440272909,3.214341025230091
14,1,3.6119736694501317,6.40745645027501,6.493915430014012,8.772362693292598,7.739186101762694
15,1,6.439776233365245,8.801332207741401,7.183335711192237,7.39283203922414,3.0176459111328695
16,0,10.01581620546056,7.5092810012306614,7.0189100027784965,5.615574695688691,2.081941637891529
17,0,5.378351642866503,5.9218326539765815,4.575609734146004,3.2468533128107593,5.227394718278322
18,2,10.906355672473953,2.5261549419656566,3.270734626653142,5.168749544932096,3.4099891074001145
19,1,6.698145700322216,4.268042017573728,3.343308776485041,7.331754778520556,5.7506063353608585
20,0,7.763383116595826,8.424963600476804,8.97465577743127,7.136145294034877,3.050355361039624
