T,FC,x1,x2
1,1,3.22924186796318,2.3915915644632864
2,1,4.085487686726318,6.481498974615121
3,0,5.113984649099685,5.267361293150857
4,0,3.3597050643053223,7.063559724846962
5,1,7.780795048949266,4.3777406901167915
6,0,6.988007815911094,6.185696826489812
7,3,6.866245085046394,5.769670092733665
8,2,7.488849157676382,6.1228293051099065
9,3,4.971452044892325,7.1390610315854675
10,3,5.417705340556871,3.5758080167979336
11,1,7.167703230315261,5.296926699584364
12,3,4.9680471660323064,8.011357466321725
13,3,4.095439694083191,6.173533849228169
14,2,5.736473459763621,4.986615756034224
15,2,6.473498145319687,2.007210832040592
16,1,4.848868251949343,7.072020816862769
17,1,10.453516299335394,5.243242235072594
18,4,4.893262686778646,3.4637751632052964
19,1,7.513862489550037,4.456560641561358
20,1,3.3233636522609924,6.406320458235576
