T,FC,x1,x2
1,0,5.508629078784789,8.324353089392606
2,0,9.893589849145718,5.209057590736585
3,1,5.748129832553495,11.056478059822858
4,2,4.532173351545312,5.694778331706807
5,2,5.100694487301375,6.000435299973892
6,2,5.49746404212476,5.358267732517381
7,1,5.069217393414867,2.039803002707304
8,2,5.58209323764051,7.68810703630137
9,0,4.616940872022683,4.430462813986367
10,1,5.002104016885661,6.782294751614961
11,0,4.0767852906872,3.189422696575411
12,3,8.500417422809047,5.7536691919278065
13,1,2.870345933973597,4.555196330944595
14,1,7.107988045443294,2.748645025320997
15,2,3.289586037467055,5.498663641915116
16,1,5.278692661011642,7.401861298799443
17,2,2.0147845171092094,6.989141514617848
18,0,6.3578554208054,5.246345313991261
19,1,6.217338367879288,7.810632157118561
20,1,7.8175532380422545,7.807922165410168
