T,FC,x1,x2,x3
1,1,6.029470563876408,5.848650436060041,3.380027670284587
2,4,6.122939769058849,5.02853559132336,6.410422341941742
3,1,3.0590418486038597,2.4428193830868388,2.2077698161503445
4,0,5.277379743131268,5.767079879109035,5.647113668394356
5,3,4.46012155682406,6.547805052890753,6.969389600465139
6,1,5.142274517096741,4.348765310094923,8.35418823264149
7,3,3.781917681702362,4.697334041375561,5.5467763177077245
8,1,4.525468545349334,7.498341208135388,4.022100063448358
9,2,7.956945562042474,6.530058222221878,5.333187807575669
10,3,3.858400194590538,7.245994013099957,7.647663830886404
11,3,5.469476894426724,6.388525181767803,8.317968567596894
12,1,4.534282139473389,6.1053378097415685,6.663126913205466
13,2,3.187457896364992,6.580161475335424,3.0926973091544157
14,0,3.2682314033110766,3.194200772648848,7.850271890830157
15,2,2.4409878729375745,5.398278422155715,8.049750270893924
16,1,2.56998950400759,5.751160696053541,7.149326325702832
17,1,7.340510327867724,7.076035889046263,2.4411507747257204
18,2,8.15165991634319,2.0550584760800685,3.1812610539065025
19,1,2.2504160517676413,2.010596653434625,4.6249187960460745
20,1,5.746232458319038,7.30723508152137,6.291506660482195
