T,FC,x1,x2
1,1,4.261247499282614,6.0808382665505345
2,1,4.402004000521085,6.015435059994801
3,1,5.056803050595329,3.88624733184619
4,0,8.806992504437332,5.084205591399727
5,0,2.5403850865997866,5.296735561839109
6,0,3.9185407560845285,5.945633350067022
7,1,4.461722027922633,11.050359029189138
8,3,5.1242819250243015,5.186585812951646
9,2,5.63185872629979,3.882467940327306
10,0,6.880042011106929,3.4362149186526096
11,3,4.056445843756487,3.8988405437103846
12,1,6.521788443110142,5.595988640202926
13,0,4.116759296730744,7.579760708948295
14,2,5.104316604668646,5.309568096325954
15,3,7.260132190766153,7.7416617736994855
16,1,5.345589011915357,7.030004047760292
17,0,7.09272420203781,6.4577334638931925
18,2,7.594937777805402,4.383007425086234
19,1,7.835892526605043,5.321048282142847
20,2,4.082419285986876,5.260230856486089
