T,FC,x1,x2,x3,x4
1,3,5.034723297081548,3.7121455651089565,2.151151007131696,3.274221744102394
2,4,4.78960435614831,5.544833159693323,6.753057927297213,12.567446150906159
3,5,5.006454799046077,3.8272179998157094,4.06326003143988,4.7037796414658
4,1,6.704167369588283,7.860562308118003,8.116693724027357,6.032041576379008
5,4,4.0465284661276035,7.182787271211742,2.1493632013142934,4.977203817994173
6,4,3.908264172782408,6.677693537635529,6.574679768608755,7.0270656170379535
7,0,4.662154817536465,5.034182502423254,6.101504500798737,3.202931861792602
8,4,6.45161289058996,4.733692540351831,2.25963826160232,3.5019814543302448
9,3,8.58649363689695,4.432869514781717,7.0050560126441255,9.64389363076741
10,6,4.697287676478551,3.7040263439186494,4.7123095926701515,4.44334406864907
11,1,8.29570911410443,4.110185692967378,7.771214457051878,5.441351660695141
12,8,7.510495058344666,7.779647131337857,5.44941040725567,5.474167639393209
13,2,3.6155617454861058,3.8708850095513143,6.888164592794256,5.40273245530787
14,1,3.222852051276672,9.22070277785554,7.099725305268707,6.065409333078982
15,2,6.405271264213588,7.99421719466517,6.251691017172833,7.635212001679077
16,1,7.040720410032969,6.785111283066174,6.7932850356177275,5.871857249802503
17,2,8.463019872856654,4.507097781150737,5.221098258033919,5.12967733406137
18,3,4.111919732535102,8.865437831800726,2.3142985046936535,4.570146062460259
19,1,3.1606700191370365,3.1405837278234636,5.042921246026606,6.791647740400974
20,0,2.9072950459774765,3.3402038179449187,5.866924764148041,5.795503310427721
