T,FC,x1,x2,x3
1,0,3.327719321968244,3.0974828187830914,5.123888884948053
2,91,6.021888233084511,3.7650045516782265,4.04498637124884
3,42,8.15756106880361,7.015677043980652,5.210844585685129
4,10,3.0242259905389894,7.174936268297905,5.302604317979689
5,0,7.18452255704561,3.0400852327841132,3.116999826674777
6,0,4.07954431390784,4.663561975560301,7.6000384339093365
7,0,5.740476696964696,8.016332723019541,3.3743735898892027
8,0,6.456630033649162,5.430660599220095,3.2549720841892236
9,0,2.806276231998048,7.113946127446606,3.4812469503694228
10,0,6.639879086068136,5.178648234220242,4.196885024363739
11,0,8.07765992953308,4.421653508703627,3.462074010309885
12,0,3.028347624549652,4.485003997536095,5.624523866792817
13,0,5.049662450611626,7.986003244960137,7.080289968920273
14,0,5.543617262032102,3.6017496830049267,3.458300969515222
15,0,5.3731092884177825,7.663262888406646,3.45992890869752
16,0,3.349310739204297,10.179997481929428,7.024633081390643
17,0,4.406250778505727,4.038569185398447,7.17225256747066
18,0,5.426437584919478,6.044798013375111,4.021084848795262
19,0,4.671357928324909,5.320652278589062,5.083147215952272
20,0,4.9443501396054454,5.767947842387835,5.157936117739157
