T,FC,x1,x2,x3
1,1,7.4175410917580535,3.016137279025461,8.366359895508898
2,1,7.202237344010382,2.201943841634098,9.020856120725245
3,1,7.413602085287577,6.748468544932726,5.710365092270206
4,2,5.056939148209741,9.005552124797303,5.310112433808275
5,2,4.643401821415875,4.25652982176471,5.2587631914311554
6,1,4.1159805382778565,5.103974932779597,5.187181109733055
7,1,3.7589983859455813,6.3210441783344375,6.390368015337023
8,2,4.96036999329329,3.595086653597593,5.045641623907065
9,2,2.825224370445786,9.438363950524217,7.296095193942033
10,1,6.2062316383748195,4.423240555307389,5.83275210147104
11,1,2.241561827162716,3.0398779983337922,6.267851836700036
12,0,7.944912186614888,2.0062059687681373,7.380154738828586
13,1,7.397910717903341,6.418200393941067,3.152007900657934
14,1,2.025701785720188,6.868213615891557,6.78785519356722
15,0,4.000887349843251,3.1444316954616722,5.96772123458281
16,1,6.055805647068135,3.5210030365710767,5.9891127769164765
17,1,3.1055367769570896,4.08221741842903,2.0984685309081708
18,0,7.071318510945472,6.69913060814167,3.9102158870802817
19,0,5.386315785473029,6.185746584594213,6.099951347166352
20,4,5.856655653134103,2.089365328184633,7.358415191493123
