T,FC,x1,x2
1,0,6.391468171652885,2.912108756261049
2,0,3.8449936403396605,6.051752484651479
3,0,2.954476410977655,2.3470127223014
4,1,2.3070063274488355,6.472046816840689
5,2,8.789912179810973,6.514127798915007
6,1,5.2800478012689,5.36687996276887
7,4,4.6572797571759565,8.748997858802676
8,0,2.022099849515502,9.043188799262186
9,0,2.6252333890926876,9.277265519116384
10,2,6.334780317118638,7.366502102370652
11,2,7.687417449231667,8.611313155155402
12,4,4.529960038601553,2.6918540396599235
13,0,6.239968399313733,6.979352487698716
14,1,11.608807870540895,2.7409637621467433
15,3,4.162664443847754,9.037694340619227
16,2,5.904556560390336,6.109044422916476
17,0,2.2967401663890152,3.541194923427743
18,4,6.672177310842098,3.7635793448615846
19,1,7.903644313269948,2.7423535298718216
20,3,6.216574526264265,5.15552227858582
