T,FC,x1,x2,x3,x4,x5
1,2,4.901390841723354,3.7730129803541983,8.34375684419073,4.626487823315518,6.926645983395206
2,3,8.068321451647119,5.199934349783677,6.009638625675429,2.6067832076745656,2.7241612998357545
3,3,6.053304498087007,6.909606611128315,3.4186182057588153,4.745954615303304,4.631048857613919
4,5,3.046886782231584,6.228520264928023,2.1943313287716224,6.10770256923321,7.633542076445613
5,3,4.371980500353471,8.797879892669934,7.07131108727944,4.112546296062636,2.0421929726274084
6,2,4.669371278890538,6.124387056615209,6.300065833453051,6.6133381813460375,6.248872672208279
7,3,3.2692022958286113,7.839969494449258,2.2673709813446132,7.910783191202388,2.519085813190898
8,0,7.488224409048602,3.63398986442905,4.505151929284255,4.227607644602062,4.882892888180645
9,1,6.119199658525742,8.184604022224798,7.212505683349234,3.0852041303105193,7.108336789559799
10,3,5.018863612319432,7.516588934833532,9.249277114497655,2.4865967804965,9.349386125729424
11,3,8.178642174336296,4.661510343835313,7.742145495289474,4.674428574734714,2.4280143015533286
12,0,6.825246090160573,2.0047561585133042,6.617678010945448,2.2785588311589136,3.223136446042526
13,3,7.447482947793683,8.081344917992965,6.2198584758920745,9.352860867131517,3.495580221649643
14,2,3.6996020120467388,7.233663985756537,7.095234256128652,4.163892174325358,7.28172126084435
15,0,10.125002139848192,3.2896528560348903,4.317853729510463,6.090057714652775,9.646352870219566
16,4,7.664714751402329,7.30872649878239,7.300390918235086,9.248649109436561,2.3026856385300705
17,3,2.4404912078202914,4.0499432427770765,3.259535216923088,5.249014304046922,6.892869323177095
18,0,4.707401261190721,6.534194653525086,2.1824723649373357,9.009051609067763,3.4094091984468338
19,1,4.1267350049327876,3.887751190383793,2.5835399127384053,5.10536827583927,2.066666004737725
20,2,7.96325392734317,5.021586757297812,6.025975268514781,8.181615390110442,7.074222982258572
