T,FC,x1,x2,x3
1,1,7.949261074763861,3.9087960392863867,2.018759206234323
2,3,8.035217009685885,2.3905876539920445,4.154653468494027
3,2,5.837714493837253,6.4536630884312185,7.6779077003084
4,1,3.0229343847552954,2.8127335760375276,2.2643549309095468
5,4,9.559695915460388,4.911741470124246,3.1196238458176677
6,2,5.403756952768264,4.2336232333706345,3.0251674733304856
7,4,6.156191847759299,4.359741488767792,4.656168790553031
8,2,4.21972927916178,2.140551507234066,2.089071491483147
9,2,4.506529751465909,6.205323487776383,8.292066019252264
10,3,5.851073866196659,4.9694324845255045,8.108129097893343
11,2,8.889343205974464,5.956863881758798,8.088411252203457
12,2,6.31818102921254,3.2773092082405584,6.356325747934783
13,2,2.037665772785028,3.796782912348613,2.2294589565243212
14,1,6.087952634274142,9.995174790791982,6.724228721794679
15,0,5.233947331291438,7.23968141387142,3.093261844125016
16,2,6.35425753700406,3.2959357904242412,6.401051170151233
17,3,5.395924228881768,2.6689915850593104,7.005258812514076
18,4,5.761004822434322,8.118894954423329,4.547539328254653
19,3,2.3961847700635475,5.0903102145165615,10.529232349741832
20,2,5.890724745446145,4.113870985721053,5.3636823769497415
