T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.0241865839848945,10.02010516026873,3.1274365732615195,5.11704553401775,10.124927248805676,6.477054513566833,9.889758651764433,7.468658261874923
2,8,3.149783735265244,8.216376310989181,3.9918127050076846,6.06524866560313,2.9499003359018476,7.559537015474861,2.5212853710888132,5.356874682366815
3,7,5.299407921901343,6.345704379556895,6.424670941786365,3.6063561486290796,7.297569010446603,8.14716044349399,4.260187931586958,8.29419009419338
4,6,5.1078915873960895,7.161166405797866,5.075630661951358,7.4203283509673685,7.330117637677998,4.68779586879782,4.258422074938648,8.046208440042065
5,3,4.646218927968333,6.152188001908264,5.073063706467723,6.06160098822647,7.669160571975667,5.336296261611242,7.636748628121795,2.134581560646815
6,5,3.408341226671505,2.2782995926447036,2.478624266230599,4.178939878934865,5.8365048666708805,4.566256359926838,6.453557381925928,7.43455291323267
7,5,6.066581893512388,2.0547186975762166,7.227424893454083,2.6535519450896157,8.450014566522874,6.592877153415288,2.3345081408285537,12.166075335535464
8,8,5.234582786786602,5.589465145972941,4.956688043862146,5.265143498281424,4.0959506869268685,4.051823569561542,8.43417482751686,5.131344506289332
9,4,6.298103491106303,8.267100608653221,7.38156746756636,7.253897725635179,5.088118014268428,8.551556279495998,6.2953952922755345,3.344071001212651
10,3,3.0783022253232524,3.3658702205259616,6.205293436353227,6.013144583592266,2.5588393522329227,4.536973460759541,8.046478420247736,5.797664806831789
11,4,3.636072481901084,7.129697714310972,3.402662180680372,7.29375087877726,7.345438673779316,6.702720251535312,8.737634602390315,5.610650384562054
12,2,7.823846702583329,3.5199071047505424,5.097525786646718,4.566491438665203,6.815012207015165,7.660371306298412,4.266090925293337,6.149638880580304
13,2,5.221786185205403,2.726054163717275,2.3305834647396266,2.116541042802608,7.799777032517962,7.89123877964986,2.4235735126131503,5.437913348086643
14,3,2.3953824547091807,7.547935527263667,5.69021430788552,7.936034653290009,4.7001939678465545,7.777264930697586,3.1995485369934116,5.041158635528572
15,2,3.0593452478803362,2.15957324179313,3.223665778138331,4.376951442312377,7.280579594948955,4.215250910768981,7.119663701553776,7.1893478577551875
16,3,8.143067670532252,2.2267975718914697,8.287113539048272,4.438398974114264,7.396417644209158,2.517287189321742,4.4727061213161114,5.615702529746271
17,1,7.040833080928428,8.903740249354769,5.046200135138466,2.5430003450650096,8.256920792665555,6.910944529839266,3.0140046874783772,6.125318292370189
18,1,4.020316760512365,2.6087718477016257,6.849301634701874,6.447051475171364,7.579395178589769,7.125286964999132,5.404568006698621,7.32441747108482
19,1,7.8992455543051285,2.181605549841207,5.011037087799288,5.913870601321867,5.777002700772334,4.706045188424956,6.656047319267764,6.330538133626694
20,1,3.3006380966019897,8.461798125386636,5.971483344652676,7.633151218416567,7.556507211939055,4.9070323951824015,7.631474663751359,2.031544939405097
