T,FC,x1,x2,x3,x4
1,2,6.920476161692096,2.942873841099471,5.293726180137375,7.946853371858497
2,1,6.558353213485274,6.025641339980814,4.919485985735118,2.6233534175764683
3,5,2.6506673116866515,7.991730252845978,4.045170926629646,5.068965299097863
4,3,5.296595064655378,2.9272104340131,6.086846739530073,11.610859785956643
5,3,3.1163356058080764,4.203818107525329,8.22022626640388,6.548569631747611
6,4,3.571079193759636,5.8068366678873335,3.2775263863468878,7.68224291042093
7,4,6.92714700608378,4.0628367324144,4.7672495061253555,8.167636241449703
8,3,7.506638744803379,3.9345386582922983,7.172687192099059,7.2295444498217005
9,5,6.711720263059352,2.6812432378115005,5.241984898515013,4.758819555013135
10,7,6.217690825247866,8.231417856039872,6.661419844576364,3.8887283426256563
11,2,5.047393199245546,5.075910492185952,4.027577835180911,5.715620487404276
12,3,7.515718579928434,5.998868571655665,7.099315687323721,4.180910258360027
13,7,6.257504874067615,4.589781287985666,6.312350094564158,3.034437535546556
14,1,4.0598098426618305,6.9694128088240435,3.6086281278436294,4.230129113021752
15,1,4.026149449465327,3.8395980193750354,4.205113954825279,6.326114088854199
16,3,6.207561339294187,7.065305391936282,6.99225304042913,5.469675719466025
17,2,7.047381440164059,5.738372706860435,3.877599920237869,3.9726761516960343
18,1,7.10315947249417,7.25536556233275,5.8255637611210975,3.664001981515059
19,2,9.818731321753038,3.4351880638386096,6.810724770808508,8.628713750972516
20,1,3.1178428654028716,3.4689828837764356,7.193320920686047,4.3084079428658795
