T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.6934732960696257,8.333040620410085,7.123532721455405,4.088794290012484,5.206876504289152,5.100749103491399,4.018951174738633,3.4334818575930384
2,6,7.466045706648088,10.383766638718715,6.646366968707316,2.3651069678028893,7.52451463286854,7.311960259372737,6.594523947179427,5.065937953893375
3,0,2.5132386551333874,4.206792754364902,5.386465285702254,4.99801064999817,7.1800988988300425,5.209235459001324,2.242357636666421,7.338687764770412
4,4,6.876767345566959,5.617722697363857,8.603519154325747,7.469332146122174,6.074718784944135,2.2037330270499584,6.779555881487755,4.287502366729542
5,9,5.3168338792833865,4.090441609213813,6.3654007942307596,4.754772220606374,11.278826937221254,7.207894101528339,3.0263738514789202,3.7857191474848664
6,5,4.31091920767779,6.3436506839470255,6.437584308052916,5.093142575639722,9.932004657145594,3.3675951860836193,7.755607182108244,6.107474461414212
7,2,4.298324264475076,2.365881450384568,6.016742115123068,6.472856211267907,6.756616092319458,5.148330973250138,3.078283001665773,8.260236692701099
8,8,7.00133008389211,7.091771212174031,9.082328814302002,5.453140594030129,3.0333888944360385,8.367518902652286,8.678953207339903,7.088262886320895
9,8,7.219525235298897,6.311450840520554,7.622817607753793,8.858796443525295,6.071531766361061,7.159612979452429,4.575620490245009,4.586754008088008
10,4,4.070595165651,5.210548859038421,5.014963051759809,4.569357401657697,4.914359111959805,2.047328205858415,7.81102293198458,4.206098737112568
11,1,2.4458320613890128,7.014105983031737,6.119500148458689,4.899595922016902,4.140876424093209,7.55791556597438,2.079744564807656,2.4194543551894565
12,7,5.519838346797156,6.76254551238978,4.250161657352514,5.285122460589952,7.220030012926248,2.3694751651583204,6.100667294216793,5.320121057766961
13,6,8.198857597374785,8.363573312393118,7.1049498544356515,5.418523203126858,3.035465919904528,3.0876198988574997,6.159940655232465,6.512793896900915
14,5,5.006649633083989,4.220491490561238,5.452385080500713,4.804875308568967,4.709706237470175,5.773935483415755,6.443051016630148,4.567528137294326
15,3,5.846368602010225,7.274781933263756,3.7746149653414394,5.6128622278190035,4.024850551053409,2.499993679066943,3.086982958059902,6.20312976808154
16,1,4.7680267140538195,6.792568012153983,6.005009601019528,5.827454793662968,2.2803649453374097,6.252440814044384,4.664502690092637,7.222259911870891
17,2,8.821853827798563,2.743605740096236,7.321998288063403,5.259250247987702,6.4478756435110585,9.46704879644758,7.073557304968641,4.056151904212903
18,1,3.068553274995203,2.354466016833479,3.5133532459353596,3.3907526173519535,7.961028406912053,4.028878224514258,6.0381703938175955,5.24393461207526
19,3,2.143797539828858,2.2835882760752177,7.532607344923988,7.1341264266714175,6.319955253580784,3.5260641903542487,3.447907858589216,3.413930082094531
20,1,2.3001943339199884,7.9573806560487,4.122950972646712,3.1435120999198563,3.6259826276405067,4.494339359125898,5.084900631476437,3.62610255565178
