T,FC,x1,x2,x3
1,1,3.337187056347067,5.060116389832537,3.1453669464635414
2,2,6.017005814916975,4.187382823747561,7.93312903269859
3,4,3.267551542555344,6.900294739950373,3.0085285765612304
4,4,4.223141667443276,7.9133667942782715,6.719260811301619
5,2,6.016270722160256,8.271908954256679,6.3083373172232955
6,2,7.3792214590795915,6.569443186110487,4.184512330546703
7,4,8.023622554067318,3.0628318218210526,6.675526915053679
8,5,6.996975784867591,7.418460031473527,4.154390692148679
9,7,8.692438950730967,3.562079781870148,7.029859514767031
10,5,7.885156050728447,2.067877430624916,9.068155600153993
11,1,7.5683732925041545,2.7157475127180053,6.084536113885646
12,8,7.387025044051308,6.3614294839558685,5.790884710305122
13,3,3.6017323967131367,5.956742835218118,7.3183890940750365
14,1,7.374916565249835,5.187201824775872,6.180286347798875
15,2,4.653830546489022,5.0903456448347075,6.584397909339483
16,2,3.718867843108496,8.605704079744372,4.37522260455743
17,4,5.8466881774002335,2.786254551109665,7.06851623612182
18,2,6.123167440639815,6.265430911978348,5.093768283749744
19,2,5.398724323767743,9.7053782445874,5.204952641289564
20,0,3.7697224915733143,4.366781654924782,3.2267809732830037
