T,FC,x1,x2,x3,x4
1,7,5.078737020101932,3.6487893623069265,4.0163108997347035,4.823024868541371
2,6,5.354101743343848,4.254549377552685,2.862535033698374,3.8663901319890157
3,3,4.520610852279411,2.324085296999588,3.3244408627434283,3.209266063060944
4,4,6.922802786338153,5.078995949334338,4.705132419045351,4.740775042027864
5,5,9.285417753401365,7.39261862289018,4.04278590416446,6.654738741846446
6,4,4.637116363319979,3.7879135226953835,4.510419074082998,6.482139963911527
7,7,2.2695685924377043,9.21873723034242,3.527834181418319,4.18030770154172
8,3,8.44208042443006,4.605288650700113,3.118773533208666,3.99310478635705
9,4,6.4636699483373325,7.37658528809559,5.548658335191147,4.179395310146708
10,4,4.482682333220964,4.922593617657763,2.564329838943827,7.53326790987901
11,4,8.061193785826493,5.314405957371049,3.199932767920297,11.03801602128522
12,2,3.030653195998154,6.58652580961028,5.2708660979153255,6.177247089598589
13,3,6.187680500846411,4.315909799984564,3.726981920018697,6.469533738716489
14,4,7.253817645979476,7.565903712028987,6.092191789610822,7.255319945752084
15,3,3.7367724380200067,7.910134816788734,7.278331319352928,5.319378818907585
16,2,6.137613599551646,5.911209850294183,4.478398311058968,6.009852330067939
17,4,4.237919555282201,7.3534922702331285,7.2408366773829504,8.89892897344598
18,1,7.953026881752965,5.142237624875119,2.458131575545861,3.464649932822132
19,1,5.643688751412375,8.512636024588934,6.298059075515157,6.170379946194611
20,2,4.118176517237638,7.402654025799753,7.428604713624732,5.210000014415716
