T,FC,x1,x2,x3
1,2,2.184839232741304,4.251426517393089,3.268566821759308
2,2,4.516362768959889,6.249557230886057,15.205567437774006
3,2,2.31165962428321,3.5382055432112463,5.986465642554281
4,1,9.053007554934513,4.2746314925829,3.6947920206943357
5,0,5.543039278959281,3.517754587076265,6.5288715369935275
6,3,6.503086043053369,4.136505109643826,2.735869004580141
7,0,6.235659551344784,5.479233397748579,6.72354640857184
8,1,2.3110334787436035,5.780567331398103,5.56136363787654
9,2,6.459817338311558,2.2539259414731005,6.0268089063893795
10,2,4.169803147148971,6.0856175046353735,7.089689231639894
11,0,9.996079427468985,3.2185217237889185,3.636850461612612
12,2,2.2467514306584997,2.157974671787313,10.293560220604132
13,4,8.213961244506296,7.565165702542786,3.241991283845623
14,2,3.11336467448234,4.265947982777805,4.003234805132731
15,2,4.901557649251554,3.360711158999182,5.44236292820049
16,0,4.478657092415918,5.8830944481103025,7.3942973229632125
17,1,7.949706107765755,3.179027536250432,2.1138783001430124
18,1,2.0805203108895194,3.6553438489893093,6.057198588250771
19,1,3.793670420903198,3.2388619093541693,3.1076338000201598
20,0,6.456405052422532,8.005126696289022,7.155056249157158
