T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.860361214182373,3.1273890653478706,3.0699697867628175,6.804872745076278,2.52549872527129,6.496901410692483,5.948227571532103,6.121409442982792
2,132,8.098411587254578,3.7375567374596868,5.535143668783401,7.659721285900586,7.074758017333916,8.56331150026902,3.2330793343686115,3.024378296749047
3,12,4.03736128825721,2.54250349550686,7.245781445519661,4.231501366585924,7.243331151185186,5.3832113286283185,7.434573572922243,6.336262029289301
4,0,7.170549856128147,7.757561250495908,3.9338980838989754,10.121306484039966,6.612845095456996,5.798734264605104,7.319919797174698,5.798873337630824
5,0,5.819892844730914,6.794074252383588,4.948071656293579,8.408402364999002,6.323601094403522,6.3231430610229395,5.749160794173984,3.5988879701249212
6,0,4.709179417674921,10.586532343319929,3.1103029618430447,3.0031507460917046,7.0001008384765475,3.722749901251185,3.0152517485315498,7.0445953243243045
7,0,7.775391758665104,5.043688862368871,5.222718441700286,5.051657028827744,6.162658530547176,7.313590036084162,6.516038802872153,5.01283902820397
8,0,4.378786175700748,7.367160486148454,8.825348662489638,7.315837203136616,6.65640822090854,3.9742829393721957,3.3432420399651077,6.467156614670024
9,0,3.453649024670508,5.077830305562566,5.706758546239957,3.172327205907684,3.310231226013803,7.489768886901449,5.052095908255996,4.272010992269054
10,0,3.1419598280693206,3.5940855814233625,7.6966833114569075,4.070915068979225,7.119115019369595,2.11986761194468,6.436710496133542,6.227301865085097
11,0,4.577539818573339,2.783469604236142,6.693654157723445,4.8140979252323275,4.434650117014463,6.16488734759531,3.378792066959931,2.7310891147197642
12,0,6.511361512101578,6.004403787413842,4.903307311041218,7.577736132750309,2.239677661902786,2.2431026263060123,9.30701668258867,6.517406746216897
13,0,8.047545337787211,2.8145289833639393,2.059764173520895,8.555280769885517,3.5249034323153356,9.576322548881324,7.003190112312751,2.082787592435067
14,0,7.672051928453143,4.540877754037543,7.8098604617128675,5.646413648759227,3.026663461207747,7.186167243153176,6.228018839884131,4.616727682310698
15,0,6.124538113039121,6.678820769577745,2.073419412209453,5.552659406008004,4.841658052001451,7.257022043215086,4.797010113103739,6.225567108476589
16,0,3.844592846851095,5.912296722000227,5.152601500415519,8.073306908696132,6.347793073934232,7.133409973401971,3.252407870923746,6.517096940641844
17,0,3.671643623330813,7.232265868258124,2.361272671694781,6.376207964608504,4.458006468465806,6.864795667914648,8.346972245932104,7.6413117687761
18,0,10.914793618946046,7.103904122261278,6.063760517548551,4.670325836258678,7.18723438484963,8.000102525294983,7.774998550239403,6.665321411836167
19,0,2.816385224398997,5.2748136387590865,7.030237988410306,2.6745927747757055,7.567313623810552,6.703093195740136,8.549456624609977,5.458183156668435
20,0,8.417519494424134,7.269405237766126,3.4884688044255965,4.249039657003914,4.575697450510777,4.367492211698566,5.491509965313629,3.483634469351137
