T,FC,x1,x2
1,4,8.960374896835475,5.490827808344527
2,6,7.497406750259739,2.428732300565956
3,2,4.312313409249482,4.345419911760508
4,8,6.037968892270259,6.433443722571056
5,4,6.239711293350298,2.0392344455732863
6,2,2.0546973911112145,4.225711527321015
7,9,7.138055467720609,6.516440817342135
8,2,4.4584804850872235,2.628182294920358
9,2,6.228841128729766,4.279935419198953
10,3,4.298851407849788,4.184277299608803
11,2,7.616345829333556,4.81521638630724
12,4,4.183430490202994,6.614966809521008
13,0,6.345128119998858,4.320992387280967
14,4,8.841815216909135,5.364755326573411
15,1,3.53322676253998,6.967401487886096
16,2,7.017510954978551,4.030290305059055
17,3,7.515678690037784,5.369167696703947
18,2,6.755144197686061,6.037873645975837
19,4,9.467704894996977,6.280897809466009
20,0,4.8704584116621294,2.0228716957678747
